chr	pos
1	9775984
1	27426989
1	40149663
1	94012458
1	117633221
1	120437972
1	144857711
1	152777709
1	161479716
1	167343527
1	179339176
1	185878611
1	201869397
1	205053376
1	216420061
1	220835378
1	248344031
2	18745214
2	189448991
2	189943797
2	189975065
2	218759760
2	238244948
3	13381790
3	13420426
3	38927714
3	97868593
4	8230025
4	94547479
4	114274228
4	114286198
5	31297398
5	38406959
5	50092973
5	108168532
5	115336875
5	130764655
5	137853258
5	139947489
5	139947490
5	140433396
5	154278748
6	24588842
6	43305955
6	46806773
6	56044714
6	69666627
6	75801103
6	75851751
6	88125509
6	112671610
6	128134094
6	134349988
6	135518403
6	161157950
7	7412812
7	37889885
7	72657807
7	92732584
7	94293632
7	104800980
7	140453136
8	24810245
8	54967635
8	67809173
8	104831595
8	133044180
9	97843008
9	107267091
10	3185690
10	3189824
10	37506687
10	46999767
10	89717744
10	104660505
10	115987797
11	36596754
11	46637287
11	65395005
11	66360363
11	101828996
11	120776186
12	57850638
12	91449293
12	97137856
12	108147857
13	25026685
13	84454388
13	88328682
14	105614753
14	106791099
15	38243511
15	49088206
15	65157793
15	102462570
16	630905
16	2871558
16	24576175
16	68071946
16	81888074
17	5064861
17	5064862
17	10317261
17	40343111
17	48598529
17	55184320
17	78360623
17	79943387
18	24496265
18	59157725
18	61160224
19	9968497
19	15806861
19	24310586
19	44057650
19	44611304
20	3212128
20	10603450
20	34541765
20	36793601
20	36793602
21	17183530
22	26688857
X	17819281
X	18646617
X	34962509
X	53458282
X	65253413
X	70147706
X	101909191
X	140993897
X	140994002
