chr	pos
1	66838513
1	77620228
1	152083230
1	183109608
2	31599979
2	55476622
2	218747092
2	231311575
2	231311584
2	234749982
3	72897410
3	180359803
3	184020251
4	7435796
4	56325173
4	56325174
4	70346610
4	72338583
4	82125769
4	113468554
4	123818583
4	123819035
4	123819121
4	123819223
5	80655713
5	140257036
7	4249743
7	22348025
7	41729032
7	151960110
7	151960111
9	18777048
9	35237744
10	85994017
10	95111578
10	105362217
11	7489851
11	17378340
11	46785090
11	64893391
11	64893402
11	93460336
11	96075075
11	126135956
12	57039745
12	123470087
15	28443834
15	42632075
15	50190295
15	50190430
15	62994255
15	76634218
16	69729153
17	16593992
17	42395577
17	46002343
17	46002389
17	46005442
18	6950888
18	56586602
19	44101304
19	46021019
19	48981323
19	52569453
19	56459532
21	46900767
22	43651515
22	51178381
X	25033887
X	41586801
X	63444982
X	99662967
