chr	pos
1	3755581
1	11102948
1	12837763
1	14925446
1	17029238
1	17603320
1	23688771
1	27700472
1	35915573
1	40150167
1	44128634
1	47284389
1	47395818
1	52486561
1	57372379
1	57499079
1	74507471
1	75707705
1	97700485
1	101705604
1	111435097
1	111493993
1	120342428
1	144921851
1	152187393
1	152382272
1	152538652
1	156843593
1	157667094
1	158297931
1	158450621
1	158735546
1	159043301
1	159906692
1	160313098
1	160801213
1	161989878
1	176833599
1	176833600
1	180756930
1	183072500
1	183072501
1	196438157
1	196874292
1	196928248
1	204433651
1	204438448
1	207143496
1	207641906
1	212799484
1	214209048
1	216246251
1	227947011
1	228529214
1	236923029
1	245019253
1	247875758
1	248262935
1	248308924
1	248309049
1	248512210
2	11802193
2	12858523
2	18764168
2	21260127
2	28800973
2	54014422
2	54014423
2	74754444
2	97370339
2	113763661
2	136570041
2	160672014
2	167160613
2	168106203
2	179593492
2	197540896
2	201464354
2	225638013
2	240981475
3	4715049
3	4725105
3	5229591
3	10975766
3	13367412
3	15292841
3	38622628
3	38798606
3	39135452
3	39374497
3	42956121
3	44541560
3	46399426
3	46622733
3	49688293
3	49692023
3	49692024
3	49737767
3	50414964
3	52028085
3	52028086
3	58641329
3	67053665
3	77684063
3	98518125
3	101311680
3	102195856
3	108672495
3	112648073
3	122002712
3	124436155
3	132419248
3	133553457
3	141682663
3	151475240
3	164905676
3	167240235
3	168810878
3	168833417
3	183898387
3	183908988
3	192517330
3	193039583
3	193120490
3	194177885
3	196674066
4	501335
4	1730378
4	2272549
4	17606287
4	38799846
4	47939314
4	52894173
4	53773709
4	57182676
4	57871556
4	69512983
4	70512731
4	74361037
4	79236762
4	109773436
4	110788925
4	110864560
4	111397748
4	114161656
4	123270442
4	124323802
4	126411080
4	126412767
4	129127653
4	157771497
4	160271420
4	162680614
4	166263024
4	169201585
4	170618536
4	170618537
4	177605038
4	183594347
4	185616448
4	187004117
5	1032326
5	6632738
5	6739885
5	13692061
5	13721244
5	13919390
5	24593451
5	31538428
5	34937619
5	55250752
5	64625228
5	87502314
5	89953898
5	89992813
5	96358022
5	118450179
5	118450180
5	138287560
5	140431406
5	140563414
5	140573992
5	145393487
5	149624735
5	150282706
5	151234673
5	158524054
5	176914999
5	178507117
5	179228606
6	27925100
6	28543645
6	29342555
6	29408418
6	29943083
6	31847837
6	33148473
6	43109726
6	43153716
6	47686167
6	53371823
6	54095550
6	54805927
6	71571422
6	76022447
6	78172887
6	87965184
6	87965185
6	101090551
6	117710787
6	136693711
7	1586603
7	22196451
7	25175609
7	31146121
7	36917633
7	48391836
7	55231516
7	63982563
7	82580360
7	87323230
7	94049546
7	100692154
7	116165086
7	126173704
7	126173839
7	137773395
7	140453135
7	140453136
7	141635733
7	142499823
7	150648102
7	150695478
7	150934799
8	2813184
8	6793374
8	17401205
8	23702457
8	26441409
8	32617893
8	39604026
8	41548013
8	42147757
8	52384816
8	59515881
8	59515917
8	69000017
8	69028124
8	73849483
8	73849485
8	87162442
8	90937444
8	100168820
8	100168821
8	118552234
8	121326192
8	124989728
8	124989729
8	125597365
8	132051705
8	139155319
8	144945045
9	3937183
9	4662890
9	20948880
9	35674098
9	36882068
9	37512458
9	74481741
9	78968949
9	82242321
9	85619421
9	90501390
9	95599991
9	97356017
9	105767487
9	115422340
9	116956705
9	119187972
9	125621031
9	126164068
9	134390882
9	135513657
9	136501648
10	6054776
10	15879309
10	18807280
10	21169763
10	24874587
10	29776190
10	34673110
10	46121451
10	48387843
10	50374853
10	50531317
10	54528095
10	61062601
10	61443967
10	61868653
10	67862938
10	72434327
10	76074471
10	79784394
10	82122713
10	95147624
10	95147625
10	95400235
10	97366428
10	106075359
10	117059641
10	124036318
11	591435
11	1213079
11	1904732
11	2185590
11	4411508
11	4566853
11	4703040
11	6023564
11	6023602
11	6638091
11	7083677
11	7712505
11	18303523
11	26742962
11	34162704
11	45267998
11	46419074
11	46797835
11	55433174
11	55905177
11	56185028
11	57317531
11	58477446
11	60687340
11	61505223
11	61511196
11	61643441
11	62985075
11	63174107
11	66008961
11	67402374
11	67402375
11	73372767
11	73850731
11	84028108
11	92531727
11	108203567
11	117109672
11	119003888
11	123887186
11	124266609
11	125359592
11	134014821
11	134158708
12	6747346
12	14959457
12	18234137
12	18237580
12	22678583
12	31600507
