chr	pos
1	4772110
1	15988209
1	24416585
1	156926309
1	156926310
1	248129082
2	27361135
2	47132596
2	178299090
2	204591475
3	11382133
3	47888100
3	53857457
3	73433149
4	1940249
5	148686978
5	153390818
5	169805759
5	179676123
6	28268880
6	28333491
6	35423873
6	133777749
6	155153260
6	163510296
7	84628742
8	27472322
8	100479852
8	113599299
9	107266644
9	112182842
10	68687759
10	75408254
10	115608961
11	1973402
11	11906086
11	18487328
11	20940835
11	27405913
11	95591781
12	51447570
12	78513022
12	78530998
13	19751324
13	66878787
15	41689014
15	42193248
15	96880682
17	7578555
17	10442657
17	33771769
17	72768136
17	72927105
18	22804445
18	43667197
18	44559962
19	5587265
19	11447948
19	17440779
19	43358346
19	57089069
20	42232877
21	46047122
22	50187780
X	24007016
X	50377313
