#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	47144022	0	16	0	81	97
1	228473872	35	0	8	0	43
2	20649031	0	60	0	11	71
2	173848262	35	0	5	0	40
2	177034218	0	31	0	4	35
3	126386168	0	0	32	7	39
3	130290046	0	4	0	28	32
4	115760705	0	40	0	8	48
4	140310458	68	0	12	0	80
6	37339295	64	0	0	5	69
7	74146970	55	0	0	320	375
7	90042873	0	72	0	4	76
8	59060618	0	0	61	12	73
9	95599312	4	19	0	0	23
10	103542663	3	0	0	42	45
10	108339194	3	17	0	0	20
11	55111501	0	16	0	49	65
14	22887703	0	14	0	6	20
14	104488496	0	57	0	11	68
16	57507451	32	0	4	0	36
19	29213667	9	0	0	20	29
22	18314813	0	0	24	4	28
X	73961372	4	47	0	0	51
X	155007240	4	41	0	0	45
