chr	pos
1	1922389
1	16382972
1	17085018
1	32207476
1	34666611
1	37267513
1	38265722
1	39991161
1	43610876
1	45221617
1	62677192
1	65332731
1	67816572
1	75037276
1	75038064
1	79387436
1	79404882
1	107600103
1	108926114
1	150938729
1	156047381
1	158549548
1	158583608
1	159171924
1	175067705
1	177249999
1	196250003
1	196643018
1	207143612
1	211546148
1	225156468
1	228487826
1	232551284
1	233397060
1	236433178
1	236719125
1	236906263
1	237659920
1	247265093
1	248436926
2	20147936
2	24046176
2	24239739
2	40342680
2	80531345
2	87001986
2	89265990
2	113998955
2	149247238
2	149633291
2	172954082
2	179433705
2	179434236
2	202254099
2	207530608
2	210595014
2	211302544
2	211525224
2	212242981
2	212242982
2	213867409
2	222284094
3	3139642
3	9482266
3	9948053
3	33584956
3	52818319
3	55543067
3	55922476
3	77695786
3	97806246
3	100523655
3	111603396
3	111842603
3	122146408
3	126260888
3	133377885
3	147132008
3	164735779
3	171904580
3	182662556
3	183689562
3	183896816
3	195934293
4	737326
4	48996726
4	62813834
4	68919202
4	98480236
4	122782808
4	140811438
4	174216555
5	35876525
5	37020917
5	37381711
5	40767767
5	52385789
5	72386032
5	101572693
5	137426987
5	140236574
5	149900889
5	156186505
5	174870234
5	180035200
6	2890433
6	21597762
6	22290493
6	33541885
6	39054624
6	47846773
6	55620351
6	57244771
6	64423644
6	87725488
6	88854515
6	128643411
6	136581831
6	152631081
6	152738095
6	165713939
7	4169634
7	20180560
7	33644812
7	38389152
7	50344469
7	56067789
7	64438174
7	72657293
7	82580660
7	86824792
7	87160797
7	123672074
7	134701889
7	138341216
7	143657084
7	151843811
8	1497822
8	3009021
8	10755427
8	15480646
8	32611911
8	72987746
8	95704982
8	105025817
8	110980794
9	732675
9	13431273
9	35107913
9	96080159
9	98774580
9	102628296
9	119568025
9	132375866
9	137623929
10	855709
10	18250769
10	18289737
10	53459344
10	55582963
10	55755405
10	55973754
10	70696800
10	79566671
10	90528548
10	99330311
10	118236172
10	118460528
10	118681020
10	125528145
10	129866416
10	133955458
11	4790663
11	5274579
11	32460672
11	33565560
11	36615296
11	40137493
11	55340225
11	55873364
11	62434850
11	65267814
11	76371138
11	84245625
11	88583156
11	92498156
11	94801686
11	96126195
11	114577404
11	115061610
11	118889449
11	121986690
11	123489864
11	126873697
12	9004924
12	20876179
12	21971136
12	27944734
12	31632565
12	40114586
12	49359305
12	49445150
12	52865858
12	53162437
12	53454737
12	85517961
12	89745661
12	120750388
13	23853606
13	24995335
13	30782544
13	33700340
13	36347334
13	36521533
13	37011833
13	38154722
13	84455809
13	88329367
13	94482410
13	106142176
13	107822984
14	23886717
14	24045177
14	52196781
14	57696600
14	79746672
14	80669192
14	86090619
14	86091771
14	89629287
14	102028653
14	105268139
14	105408695
14	105408717
14	105409103
14	105409629
15	23412175
15	24922810
15	26789048
15	35529586
15	67479750
15	68061972
15	83424704
15	89070882
16	5135190
16	70187460
17	9837516
17	16638500
17	33353417
17	42266601
17	42474987
17	59147352
17	60879042
17	72537567
17	80708330
18	19996550
18	31319382
18	35145420
18	42281628
18	55033642
18	58039408
19	677855
19	2807532
19	7697660
19	7806043
19	8587572
19	9085978
19	9086331
19	9721259
19	9763995
19	11796889
19	12186947
19	19656652
19	23328839
19	35258288
19	37676375
19	42593685
19	47231922
19	50657898
19	53210059
19	53884868
19	54080368
19	55450465
20	3005237
20	4833918
20	23856593
20	24565587
20	30432968
20	33329232
20	33862215
20	34022031
20	40702049
20	40702153
20	44144216
20	45354893
20	60888740
20	62365093
20	62571550
21	31655245
22	18846026
22	28395242
22	47108089
22	50927478
X	5827149
X	13338067
X	37029016
X	47044965
X	79699770
X	101381791
X	114426914
X	125685850
X	131212756
X	149638884
X	150780178
X	150842603
