chr	pos
1	47149017
1	99422183
1	152186569
1	161334829
1	161494903
1	208200500
1	236156998
2	68408039
2	85553644
2	89475970
2	211541794
2	214794778
3	13663379
3	46759103
3	123451902
3	129188218
3	195591016
4	956320
4	100237249
5	126771182
6	112441551
6	116599606
7	76029805
7	87138593
7	101845118
7	117386131
7	141952406
8	142222492
8	143603449
9	87285613
9	131107632
10	70446226
10	129901213
12	44189532
13	20049751
13	113735569
14	106208715
16	58313805
17	3980274
17	7250419
19	9061392
19	40698519
19	40832339
20	1600530
22	20457784
X	73066388
X	76891438
