chr	pos
1	881035
1	18023766
1	34076810
1	34208987
1	36926905
1	36926906
1	65855118
1	74507362
1	89449152
1	92459779
1	113241077
1	118539047
1	144828562
1	149919237
1	152275893
1	156884691
1	158227500
1	159162411
1	190067807
1	190067808
1	196887660
1	198492575
1	201195251
1	228464987
1	228476575
1	233464509
1	234458973
1	238048738
1	247902098
1	248308874
1	249211673
2	1926248
2	9731527
2	17998038
2	29259465
2	36583748
2	89385176
2	89999512
2	96690281
2	109381702
2	109455669
2	113513880
2	121728133
2	127826500
2	130832880
2	136570356
2	142012133
2	142012134
2	155555740
2	168100699
2	168103859
2	168105672
2	170011008
2	175962188
2	182359478
2	189874947
2	191236211
2	207012518
2	216251493
2	231050816
2	231050818
2	233899013
2	234238162
2	234527015
3	11402238
3	14558608
3	14861839
3	52811641
3	52825828
3	121351019
4	7044705
4	23826100
4	57514943
4	70361450
4	76797607
4	82125882
4	88534106
4	147861018
4	185689423
4	185940048
4	186068041
4	188924349
5	11159803
5	23522916
5	72469211
5	82817667
5	82836899
5	83433159
5	89815177
5	95234345
5	98204325
5	110843118
5	128301820
5	140517005
5	140595675
5	140741247
5	140763118
5	140772414
5	140784429
5	156456733
5	161300291
5	172659775
5	178140243
5	180486720
6	2896338
6	5002460
6	10697641
6	25924083
6	31540517
6	52053913
6	100403881
6	125284172
6	135239870
6	136596998
7	2638184
7	5340114
7	20403296
7	20782623
7	27149788
7	30491319
7	95614126
7	99700561
7	100253146
7	100364703
7	114303530
7	127255598
7	129096290
7	139030421
7	141349062
7	142499005
7	146829572
7	149523302
7	157926403
8	55060069
8	113314023
9	15192621
9	18928029
9	79325838
9	82333781
9	101540538
9	107566948
9	114695260
9	119903668
9	127738467
9	130579604
10	25284702
10	25288332
10	26505681
10	37508634
10	38121333
10	47087064
10	48388549
10	52067896
10	61846512
10	64565041
10	68686967
10	86132045
10	87628883
10	96361404
10	96698553
10	96701771
10	98108059
10	128840908
11	5274423
11	5862768
11	27384611
11	45275887
11	47819348
11	48286285
11	55110864
11	55595330
11	55606469
11	56185150
11	56380368
11	56380369
11	57004114
11	58892708
11	62288374
11	62457842
11	63767023
11	64111772
11	64519430
11	65124212
11	71850846
11	88027450
11	128807551
12	4919525
12	11214037
12	21918992
12	25398284
12	27849586
12	31435711
12	41966358
12	42706924
12	43846479
12	48152157
12	54757622
12	54914979
12	54914980
12	56398798
12	63963124
12	88912645
12	129558447
13	38266344
13	41341004
13	64321102
13	103473386
14	23826418
14	24040372
14	31191118
14	63175026
14	70515614
14	70634938
14	77765851
14	79270125
14	92909071
14	94395203
14	101506611
14	102548483
14	102918770
15	25420075
15	25448407
15	25467574
15	26806273
15	33936593
15	35045465
15	65684551
15	69011847
15	81428949
15	90258279
15	91803553
16	2880254
16	3274353
16	19194972
16	21712280
16	61687787
16	67686212
16	69726616
16	70531901
16	73126769
16	75263547
16	88779313
17	3649189
17	7487089
17	8136235
17	10399616
17	10538842
17	16055313
17	26694405
17	27071117
17	27207763
17	27412634
17	43893883
17	43922667
17	48270407
17	48608775
17	60032812
17	62130213
17	78032663
17	80046325
18	3880075
18	14752650
18	31323013
18	33935571
18	56052803
18	67992718
18	72345996
19	9063559
19	9065265
19	9072573
19	31039668
19	35801012
19	38610061
19	40579843
19	46116844
19	49167399
19	51471411
19	55179238
20	825986
20	2375118
20	4850594
20	23433335
20	23433336
20	40085957
20	44841660
20	45811992
20	47587708
20	50406961
20	57246221
20	57392727
20	57828182
20	60348093
21	15872969
21	19666612
21	31654961
21	31812962
21	33974486
21	46011390
21	47570081
22	19052395
22	19766908
22	31835994
22	33670448
22	44965251
22	50716156
X	1428322
X	18646679
X	34150282
X	37850307
X	37850308
X	50127767
X	53440276
X	83129603
X	101817565
X	107834356
X	123556352
X	127185246
X	138870481
