chr	pos
1	978805
1	8413152
1	36205028
1	100327111
1	110596473
1	111136407
1	175066737
2	20824580
2	85617353
2	88482557
2	128913070
2	152554109
2	226447278
2	238275373
3	14547249
3	58487039
3	147131952
3	178916935
5	67591246
5	72385526
5	135391404
5	140256833
5	149574338
5	159781937
6	29408593
6	170190743
7	4874449
7	99144454
7	110763965
7	116660631
7	127251028
10	54031139
10	102269269
11	4470932
11	57235249
12	3806082
12	25398284
12	39967532
12	88483075
13	73284244
14	23495374
15	75687044
15	77134191
16	3023060
16	8873446
17	12876616
17	40321672
19	541649
19	17599843
19	17758154
19	22255671
19	43576028
20	44640820
20	62421833
22	32875081
X	48678594
X	54185833
X	100871394
X	100871395
X	103294533
