chr	pos
1	10494743
1	21220080
1	42046335
1	169391468
1	178491563
1	228295431
2	74883774
2	85836569
2	89513047
2	179568957
3	123385193
3	160150245
4	9251540
4	48529997
5	140480302
5	149357868
6	29012436
6	39159524
6	146747715
7	150934838
8	12285220
8	55534066
8	66691967
8	131130883
9	36110017
11	7618879
11	60696185
11	113283362
11	120732824
11	132527003
12	53039156
12	96379739
13	46357874
14	64493344
16	23713534
16	50820854
16	68729271
17	4840867
17	7533791
17	79954516
18	13645458
18	44036604
18	44036605
18	74091731
19	3148739
19	6477435
19	21719158
22	36685234
22	41863565
