#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	6212475	0	0	31	6	37
1	32118334	0	59	27	0	86
1	94360206	45	0	10	0	55
1	110035211	51	0	15	0	66
1	114942184	17	0	47	0	64
1	117699520	0	12	0	29	41
1	144881617	60	0	0	9	69
1	156279019	0	26	8	0	34
1	158621173	0	73	22	0	95
1	209956492	0	23	0	59	82
1	216595303	0	24	0	78	102
2	88390544	0	8	29	0	37
2	113496312	0	29	15	0	44
2	118578868	54	0	136	0	190
2	170062024	39	0	19	0	58
2	179466287	10	0	0	31	41
2	188245407	107	0	0	20	127
2	190044338	12	0	0	36	48
2	196674585	0	0	175	62	237
2	208576635	23	0	68	0	91
2	231741620	0	8	30	0	38
3	10346761	15	0	38	0	53
3	41268729	0	18	51	0	69
3	49568721	0	35	19	0	54
3	53845165	25	0	68	0	93
3	56694957	50	11	0	0	61
3	97983970	0	48	0	25	73
3	121289566	9	0	212	0	221
3	183602589	4	20	0	0	24
4	10022970	0	33	0	27	60
4	126372770	0	18	0	68	86
4	174253007	10	0	0	4	14
5	21501869	0	14	3	0	17
5	26890623	24	0	56	0	80
5	56207069	93	30	0	0	123
5	93076952	0	9	30	0	39
5	111312420	20	0	0	70	90
5	122713195	0	35	0	10	45
5	127800434	0	16	0	7	23
5	170814986	23	61	0	0	84
5	180670822	0	24	0	7	31
6	30558445	32	0	82	0	114
6	35437954	23	0	12	0	35
6	39082699	0	12	32	0	44
6	44201182	0	9	46	0	55
6	117121778	11	0	0	66	77
6	167786636	0	16	0	98	114
7	73097483	73	0	14	0	87
7	99686979	0	10	0	44	54
7	107217029	0	0	94	19	113
7	150840437	0	0	42	26	68
8	38369906	0	25	0	60	85
8	145689559	0	46	0	22	68
9	131486400	14	0	33	0	47
9	135781381	27	0	79	0	106
10	17171776	0	0	50	14	64
10	70644560	0	0	58	26	84
10	88678972	0	18	58	0	76
11	12263967	40	0	0	16	56
11	62744239	0	0	20	9	29
11	65480178	10	0	23	0	33
11	118498570	0	7	23	0	30
12	19615597	0	56	0	10	66
12	48579276	0	27	86	0	113
12	53011930	0	0	15	67	82
12	62892784	0	55	14	0	69
12	117178872	0	8	34	0	42
13	23929405	0	8	31	0	39
13	25373622	41	0	18	0	59
13	27333950	0	31	0	10	41
14	23893155	10	25	0	0	35
14	55515206	73	0	31	0	104
14	74531541	48	0	0	143	191
15	33941289	13	0	0	32	45
15	33941290	0	32	0	14	46
15	40268924	11	0	43	0	54
15	42839565	22	46	0	0	68
15	43495415	0	0	103	44	147
15	51758502	39	0	77	0	116
15	63446073	67	0	17	0	84
15	65275919	126	0	57	0	183
16	3141821	0	75	0	16	91
16	67199508	0	0	71	20	91
17	422535	0	0	27	3	30
17	4788851	19	0	46	0	65
17	7187813	27	0	105	0	132
17	18232685	7	0	36	0	43
17	28380417	28	0	128	0	156
17	28380419	128	0	0	27	155
17	40481785	0	76	0	35	111
17	40481786	34	77	0	0	111
17	42949881	67	0	80	0	147
17	46128721	28	46	0	0	74
17	57754372	0	31	0	53	84
17	67170897	162	0	51	0	213
17	76187110	14	67	0	0	81
18	50432459	0	0	12	30	42
18	60017119	0	18	31	0	49
19	7083714	0	34	0	123	157
19	10602767	12	33	0	0	45
20	3669111	0	16	4	0	20
22	17590035	290	94	0	0	384
22	18300493	0	31	0	7	38
22	19163563	0	4	0	10	14
22	22024222	71	0	0	4	75
22	28193956	9	0	0	21	30
22	29628294	49	90	0	0	139
X	32535954	0	29	0	17	46
