chr	pos
1	1111032
1	1670778
1	1689962
1	19401192
1	25167506
1	28087946
1	31212662
1	31347230
1	31905815
1	76540537
1	92940395
1	113642885
1	145510572
1	151826027
1	153617980
1	155584255
1	158150733
1	160275320
1	169483582
1	205113425
1	206139134
1	216424381
1	220970115
1	221875987
1	224581617
1	227069694
1	231052013
1	235884201
1	241912945
1	246490592
1	247076662
2	36777038
2	43994182
2	62450520
2	89117805
2	135741343
2	152506758
2	153573970
2	160798454
2	179399058
2	209180075
3	12626146
3	15492617
3	24160082
3	38802827
3	44283490
3	46399722
3	48454480
3	124839684
3	153993542
3	158323091
3	196388546
4	5841382
4	7725558
4	56283243
4	70512828
4	77003077
4	80327654
4	85696135
4	110454767
4	110932572
4	144106563
4	156136013
4	189068232
5	2755228
5	39202503
5	134678857
5	139422059
5	150564003
6	24836037
6	29588977
6	29589964
6	33172845
6	38899636
6	41557815
6	43603604
6	44241109
6	53409497
6	88074687
6	89808454
7	39832501
7	72987683
7	82579668
7	88423598
7	94989421
7	107717415
7	122078500
7	122342418
7	139715520
7	157041230
8	10782233
8	37686409
8	145049453
9	13192200
9	26993534
9	34369976
9	34625785
9	84605787
9	101594189
9	123364806
9	128122822
9	139343242
10	69672314
10	70231672
10	70453026
10	72538331
10	76857643
10	104378878
11	1162114
11	57947558
11	58949804
11	58980425
11	62763237
11	66130807
11	71504509
11	114168854
11	132286928
12	2801676
12	7080048
12	28123106
12	32760927
12	49952703
12	53587587
12	85674145
12	89918400
12	92821925
12	125298822
12	125470788
12	133198228
13	33249987
13	45913711
13	61985529
13	86369675
13	95727760
13	99114109
13	99534235
13	114156090
14	23995766
14	24003350
14	24847040
14	24975399
14	57280105
14	64693064
14	69708534
14	75245153
14	75386605
14	77605777
14	100612882
15	25959223
15	58903290
15	65394948
15	84908689
16	824291
16	4506632
16	30215651
16	31373987
16	57755632
16	86371274
17	10440751
17	26898358
17	38498997
17	41955086
17	41955096
17	47893207
17	61912805
17	65979807
17	71203396
17	76421448
18	29787384
18	29797730
18	55146685
19	1397334
19	5951449
19	8436129
19	10204546
19	10477118
19	11417278
19	19932520
19	36821306
19	38689102
19	39328289
19	40722044
19	40978681
19	43258545
19	45976235
19	50412334
19	51470541
19	53344462
19	54972430
19	55396826
20	17446041
20	44470669
20	44486340
20	44693855
20	52184524
20	62121944
20	62226998
21	28338436
21	43557583
21	46191243
21	47423943
22	19429202
22	21801181
22	33670434
22	39260435
22	43634956
22	46505224
X	1428420
X	96139695
X	153133854
X	153626928
