chr	pos
1	865617
1	6639125
1	6639332
1	6639338
1	11561856
1	54683954
1	75609605
1	86842058
1	109732234
1	112308378
1	147090999
1	154245817
1	155156701
1	155295093
1	159174617
1	165697186
1	169390861
1	171753057
1	173930937
1	183096408
1	185130013
1	202931536
1	203192777
1	204125342
1	223116319
1	228288840
1	228556048
1	231473425
2	15753407
2	24522785
2	24522905
2	24522915
2	24523032
2	24930608
2	27746223
2	27746258
2	27884012
2	30965216
2	64141357
2	79312402
2	95766234
2	120097541
2	136562346
2	170371102
2	178098799
2	178098810
2	241500413
3	11596385
3	37056007
3	48622525
3	48622544
3	52282393
3	52283630
3	56680888
3	57543222
3	57619051
3	64009039
3	121491473
3	122598123
3	129185821
3	132182552
3	142144273
3	142525111
3	174577123
3	196236536
4	663929
4	1803568
4	5754566
4	73185578
4	88053553
4	101109268
4	134072260
4	154625251
5	10402684
5	79797732
5	106722987
5	109051929
5	145557190
5	167984458
5	178392337
6	26377428
6	31895930
6	34824635
6	39828707
6	56492874
6	73751677
6	90402857
6	97626386
6	99823896
6	100896129
6	112476059
6	133073771
6	159262845
6	169623541
7	883137
7	883181
7	883282
7	4830402
7	5942310
7	48312697
7	65548157
7	86493722
7	99367796
7	105732222
7	138968238
7	149152725
7	150699002
8	22005745
8	30557646
8	39044508
8	39792565
8	74235043
8	82626198
8	95392433
8	95392461
8	103357737
8	113529420
8	122626714
8	145540687
9	14674383
9	130482603
9	135781236
9	139250815
9	139699184
10	5144774
10	26558051
10	28196616
10	61835134
10	73572328
10	101460767
10	115609492
10	115610376
10	134059433
11	376347
11	5142584
11	6592276
11	18252995
11	46398102
11	55406520
11	55761768
11	57003305
11	60620311
11	64033997
11	65831159
11	67353985
11	67353995
11	67934376
11	72292403
11	74303737
11	92531056
11	116741051
11	116741052
11	123886665
11	134181051
12	6806635
12	29498396
12	30802107
12	31540716
12	49427126
12	50050233
12	81111214
12	100751235
12	102576369
12	110811866
12	120208662
12	120599681
13	31037474
13	113862866
14	23397792
14	23398605
14	24543758
14	36121033
14	45478126
14	72125097
14	75017811
14	92471361
14	101349412
14	105413526
15	35083368
15	40864067
15	44778881
15	52402123
15	57545488
16	1712505
16	3819201
16	5040888
16	24800967
16	28601977
16	65032529
16	66432402
16	67696116
16	69693744
16	70934909
16	89779125
16	89845229
16	89858462
17	617947
17	4269622
17	6979314
17	6980295
17	7984221
17	11607583
17	18221435
17	30807212
17	34079687
17	35614640
17	65104787
17	73491426
17	74005847
18	2608705
18	9954260
18	13068356
18	29437531
18	45372078
18	47379927
18	59824982
18	61328322
18	74616410
18	74616411
19	5222225
19	10689595
19	11168977
19	18650429
19	18650529
19	19136463
19	20118011
19	33096819
19	34868692
19	39798949
19	39804928
19	43372352
19	44680638
19	45418151
19	51021654
19	51329142
19	54647809
19	55649415
20	43723922
20	55088466
20	55206428
20	57268967
20	60794805
21	43298877
22	18070755
22	29091193
22	29091207
22	41556722
22	50216812
22	50470355
22	50717351
X	56591564
X	64722819
X	102968912
X	123176495
X	129771250
X	129771262
X	140336533
