chr	pos
1	3786220
1	6535579
1	6682256
1	8716183
1	8926553
1	27100207
1	92445164
1	150483657
1	153750715
1	162469959
1	200941656
1	202121711
2	272325
2	11733081
2	85571716
2	90249332
2	97357273
2	121736134
2	201684816
2	202131410
3	38349158
3	49160370
3	185641661
4	3502518
4	74714454
4	78641314
4	99978957
4	104066369
5	194838
5	421391
5	67591097
5	80641723
5	100143802
5	140559774
5	140734966
5	150946865
5	172744724
6	38866145
6	79770253
7	30486627
7	99933759
7	149489814
7	150733214
8	10754552
8	91970848
9	18777626
9	130457377
9	133278250
10	17271866
10	31816617
10	125521390
10	135209683
11	51515656
11	117375679
12	7288865
12	25398284
12	49425896
12	57864796
12	117669787
12	123340415
12	132839114
13	52605150
14	20216107
14	21789538
14	74995271
15	32460267
15	41191352
15	42717091
16	240042
16	1391843
16	28847367
17	5041419
17	18046914
17	29508477
17	63534435
18	35145476
19	7614858
19	12830099
19	15484597
19	31767762
19	45810804
19	58369950
20	44684873
20	62198637
21	16340723
21	45993776
21	47699954
22	26423017
X	11155944
X	48566194
X	99663925
X	114953486
X	122536913
X	151092719
