chr	pos
1	22922617
1	57206372
1	103405915
1	111216298
1	112525100
1	120438632
1	120439002
1	152282404
1	153004880
1	153616037
1	154144902
1	160604639
1	197157558
1	228462303
1	229625781
1	245851704
2	27822456
2	43015676
2	44102319
2	89416930
2	90122036
2	131522066
2	216270958
2	228197291
2	238280319
3	9867563
3	17053189
3	25777623
3	41266101
3	45152154
3	62356922
3	64582563
3	69362608
3	132047193
3	196018138
4	619713
4	121966814
4	142155146
5	7698485
5	31541416
5	33630934
5	131915643
5	135388596
5	140168107
5	149602646
5	158586026
5	161115970
6	31795915
6	33231576
6	71298522
6	97001478
6	99883624
6	108194082
6	111652972
6	129723605
6	138483281
6	139234056
6	147684673
6	153316417
6	159653660
6	161134133
7	92861779
7	150935715
8	10782179
8	18662113
8	24199212
8	37996714
8	70744717
8	75149131
8	77767076
8	125580812
8	132966069
8	139856352
9	35068306
9	85670496
9	124966945
9	137703411
9	140077646
10	17113430
10	24727389
10	43292360
10	70863975
10	87966273
11	62159876
11	63078752
11	69063143
11	71949399
11	94281982
11	116706843
11	122742169
12	6424240
12	9833543
12	50153095
12	57850023
13	79191344
14	57686092
14	58955498
14	76488730
15	20657656
15	33024862
15	41771302
15	41854916
15	62999360
15	72767235
16	336642
16	4242284
16	8992449
16	15069069
16	89260253
17	7490856
17	8049752
17	11797765
17	26723213
17	26723216
17	27420010
17	32907872
17	39036387
17	62463723
17	72767893
17	79536080
18	5396258
18	25593865
18	46448265
18	63477233
18	70205486
19	1271585
19	10945612
19	10945625
19	18001706
19	19626671
19	35940857
19	40368825
19	47995285
19	48305638
19	49244664
19	49484845
19	51844521
19	52034164
19	55452329
20	210326
20	585096
20	36031218
20	37357190
20	52561295
20	55066629
22	24455754
22	25024660
22	32109471
22	37407302
22	38120691
22	38302534
22	41654107
X	8553366
X	65408259
X	70349274
X	107925029
X	123514834
