chr	pos
1	12069707
1	20474797
1	35857909
1	39340262
1	57173335
1	60505838
1	62267337
1	65139104
1	150900277
1	152283189
1	152636942
1	154931211
1	183942845
1	207791472
1	207870921
2	26597995
2	36775881
2	73456048
2	141055500
2	150294299
2	162276744
2	162807235
2	168105466
2	171262094
2	179404631
2	179596523
2	179718305
2	201437093
2	207527925
2	214727353
3	39156203
3	51273797
3	56183107
3	73651611
3	115805264
3	119306692
3	151475327
3	169485800
3	172162985
3	180706002
4	39439384
4	54256750
4	57344756
4	68497490
4	104065713
4	115754838
4	145567924
4	152498952
4	160262813
4	183650121
5	1278821
5	7867391
5	13871081
5	26902658
5	49699137
5	66255032
5	81548458
5	159776297
6	10924837
6	26158526
6	33652419
6	38565731
6	43023661
6	76024440
6	96661651
6	137522034
7	29980369
7	64864874
7	84727158
7	95115314
7	127670230
7	140125861
7	140301984
8	6357499
8	19809442
8	24256455
8	37729417
8	73958446
8	85785541
8	92201773
8	105509410
8	118175765
8	118175766
9	21227893
9	40774978
9	105767486
9	128728271
9	130073954
9	131764256
10	7839122
10	8006085
10	51562361
10	55955547
10	106959827
11	4566482
11	4944787
11	5254093
11	22380967
11	56468383
11	58477973
11	76893104
11	107920728
11	120350778
11	123601551
12	10978718
12	15813579
12	18747452
12	25705915
12	83290361
12	109629713
12	109885205
12	113444385
12	115118767
12	120222843
13	39266353
14	20344515
14	70237779
14	92436115
14	100361092
15	49170689
16	84801856
17	7577142
17	10296222
17	27421037
17	30376212
17	33770885
17	35836972
17	45008537
17	68175497
17	78318789
18	21089229
18	73139543
19	6904085
19	9018487
19	9038131
19	10791742
19	14952528
19	17068704
19	17160925
19	44661594
19	53793408
19	55085353
20	35684006
20	55012476
21	42770846
21	43523905
21	45811268
22	19207465
22	19839038
22	22664185
22	40030630
X	13733990
X	34961245
X	70824088
X	83359655
X	151900290
