chr	pos
1	6214838
1	46099295
1	53544260
1	86249233
1	157670256
1	158301232
1	176671860
1	185834870
1	203668728
1	212532087
2	169417787
2	179605902
2	182786933
2	197784836
2	218924156
3	20153178
3	25611289
3	48614179
3	78795978
3	118647420
3	122002948
3	122003487
3	171455820
3	183212058
3	184429559
4	126369791
5	26988470
5	80369213
5	140475135
6	17837222
6	26216764
6	26216827
6	26234674
6	43638604
6	44227895
6	93956664
6	99283508
6	128505735
6	138751531
7	44180308
7	151135158
8	114290902
9	123937296
10	20436808
10	75532077
10	106959799
11	47435959
11	59225155
11	70338439
11	95656904
12	6085324
12	31585991
12	31842000
12	85677550
12	101437399
12	121891060
14	29238707
14	42356300
14	47351277
14	73029142
14	106830003
15	74032235
16	1484773
16	20554575
16	30770512
16	79633565
16	89347228
17	35913676
18	44229211
19	1037764
19	7174667
19	12902785
20	60509188
20	61870941
21	45825049
22	23230019
22	26242205
22	41489081
22	41572795
X	77913210
X	92966191
X	123657422
X	153217602
