chr	pos
1	2519970
1	16383425
1	22030035
1	24121169
1	27219934
1	37356576
1	38149000
1	42880478
1	44071008
1	44438235
1	47610589
1	53986424
1	86960029
1	89579891
1	117638919
1	150900269
1	152975642
1	155292593
1	155385707
1	158687162
1	159410055
1	165386384
1	170508626
1	201981084
1	202123440
1	203053814
1	204380099
1	204380339
1	204423848
1	205568336
1	229730829
1	232568191
1	236734738
2	11741061
2	26101081
2	27803987
2	29152518
2	32640936
2	44162006
2	58311247
2	60688281
2	62450252
2	62733174
2	86437695
2	86693911
2	97427280
2	97506645
2	99182131
2	118758404
2	131890540
2	135965023
2	163693224
2	165971968
2	172187201
2	173901378
2	179590656
2	197541388
2	204074025
2	214878727
2	215661801
2	238671322
2	241570154
3	20193903
3	50336717
3	51661656
3	73432631
3	86115927
3	87017893
3	101573905
3	108156459
3	110852616
3	141272768
3	154042035
3	154042138
3	168838887
3	170786725
3	178928079
3	178936091
3	183643492
3	183732067
3	185209349
3	192516176
3	192994603
3	195102686
3	196198909
4	155048
4	1807889
4	22389227
4	25157673
4	76582796
4	77818017
4	99982489
4	102816510
4	126371709
4	129043145
5	6633847
5	13829755
5	14406742
5	66461183
5	71493662
5	75896747
5	102888061
5	112770104
5	118728866
5	127485735
5	137321065
5	140057555
5	140256399
5	140797678
6	26157254
6	26444277
6	32117452
6	32164700
6	35745245
6	42222655
6	42946153
6	55638880
6	100010759
6	107372497
6	108985342
6	112394097
6	117718260
6	139564325
6	154831272
6	159183182
6	159184535
6	160237056
6	168289964
7	6035197
7	23731102
7	47408940
7	50513580
7	51096798
7	64864592
7	74237248
7	87506068
7	87810920
7	99017576
7	99565820
7	100002662
7	104742552
7	104753155
7	111846782
7	135387595
7	136700395
8	11162471
8	17726465
8	19192208
8	43046614
8	66516625
8	124351680
8	124812070
8	125072431
8	141285796
8	145746448
9	6592150
9	21141636
9	74305039
9	95772611
9	101777720
9	112151535
9	112778290
9	116053819
9	123852642
9	128201227
9	133989974
9	140267374
10	27497271
10	95111296
10	96162368
10	96609733
10	102269090
10	123847425
10	129845842
10	135184203
11	7021225
11	9715828
11	36293257
11	47827865
11	57575892
11	58275518
11	62293819
11	64950958
11	67172885
11	67957455
11	73610216
11	77301496
11	85396147
11	92534481
11	93455128
11	94301962
11	101786074
11	105950307
11	105962117
11	110035681
11	111784274
11	116797980
11	134120220
12	7053240
12	18650573
12	22208204
12	23887621
12	46316822
12	48499371
12	51512554
12	51847342
12	54675244
12	56721411
12	57036459
12	57037255
12	65461483
12	65632588
12	72091096
12	103306626
12	113346449
12	121454196
12	131438988
13	19747925
13	25000724
13	113678963
14	21993557
14	22237207
14	23870046
14	24523498
14	38679676
14	51290011
14	57960354
14	61113247
14	74404787
14	92076984
14	94933616
14	100344863
15	25940240
15	45455843
15	63009810
15	64050523
15	64791901
15	66794206
15	67664936
15	67692454
15	86189082
15	101827177
16	615070
16	3063894
16	3065984
16	3831263
16	18859157
16	20986704
16	21848691
16	25180478
16	28117727
16	29086403
16	67914796
16	69362930
16	70562829
16	71065688
17	694988
17	2234307
17	3838515
17	4046967
17	5322721
17	7578268
17	10595195
17	36894838
17	37881132
17	38641231
17	40714723
17	41244679
17	44626463
17	48586058
17	49071168
17	63049731
17	73485668
17	74729619
17	78519457
17	78519460
17	79870244
17	80196829
18	5478390
18	39595442
19	677931
19	6166014
19	6380394
19	9088259
19	10692495
19	17339731
19	37734533
19	38028237
19	41235171
19	43967856
19	45872380
19	49652821
19	54618737
19	58016740
19	58199365
20	43386371
20	50314000
21	37623551
22	20458133
22	25313651
22	36122361
22	38121328
22	38121882
22	43625175
22	44602202
22	51154122
X	2827914
X	15610443
X	18234766
X	24086096
X	39922007
X	44922802
X	44929487
X	73812302
X	79698075
X	85218981
X	99662162
X	100170026
X	106186370
X	117576206
X	129759170
X	154176073
