chr	pos
1	97243302
1	154950513
1	155103837
1	238644629
2	55096450
2	87069193
2	155102400
2	207530593
3	98620051
3	126290738
4	46066490
4	74357675
5	31323071
5	175111006
6	2685633
6	6182294
6	21594936
6	75912469
6	90388353
6	100838160
7	1529249
7	98792809
7	103801544
7	128495365
9	85881994
9	101913956
10	16960643
10	50724809
10	126311318
11	64877238
12	88928486
12	95602823
13	46065553
14	22102916
14	57270978
15	83561570
16	1251677
16	32063515
17	43138787
19	36244081
19	38954140
19	43519278
20	17594817
20	21492969
20	44506183
20	48504368
21	43161116
21	43413758
21	45178158
22	19708174
X	39937175
X	62894024
X	70362162
X	130409566
X	149100974
X	152959716
