chr	pos
1	6189118
1	25773369
1	34076807
1	50666870
1	74819672
1	151338150
1	201844293
2	39285920
2	120125285
2	166894639
2	212989616
2	241702480
3	101401331
3	185241941
4	2083463
4	2965841
4	5016903
4	6863960
5	37201837
5	55203287
5	80074579
5	132270012
5	140182605
5	140228251
5	140237818
5	167887731
6	22290504
6	27792116
6	44310768
6	90660542
6	129470162
7	31890286
7	72849013
7	74212060
7	77797302
7	98580932
7	116557835
7	121652675
7	122019464
8	1616724
8	52320746
8	92352656
9	72965067
10	50818946
10	75394302
10	75550762
11	5530651
11	6550238
11	6662406
11	55944300
11	92623781
12	939311
12	25378562
12	49416114
12	57598954
12	123201098
12	132632298
13	41508128
14	100615308
15	48444464
15	54919114
15	91328183
16	1997047
16	70566471
16	81944258
17	4575472
17	7556806
17	10214486
17	10441034
17	40369449
17	44172068
17	61898803
19	1360269
19	1978706
19	3534809
19	7975970
19	9063158
19	12849349
19	36278558
19	40886969
19	45851256
19	54963326
20	6031588
20	20177277
20	39990418
20	60733801
21	31874370
21	44323721
22	39358187
X	30254123
X	44949018
X	48244824
X	90692988
X	90693459
X	120181905
