chr	pos
1	949538
1	3545119
1	9416287
1	9778877
1	11879551
1	16382198
1	19559573
1	23845536
1	25785107
1	38030830
1	39852996
1	43675874
1	44290523
1	44447564
1	47650687
1	53544471
1	55060308
1	57002630
1	68610261
1	70728524
1	74507430
1	77510015
1	92697032
1	93303099
1	97189133
1	113615925
1	114340553
1	115217379
1	120436940
1	120839741
1	149398918
1	150939317
1	153782678
1	155252555
1	155735149
1	156214666
1	158063493
1	158262385
1	158368485
1	160208400
1	160851838
1	161163472
1	162724632
1	163295897
1	167973219
1	175067523
1	181732633
1	185056696
1	203148508
1	206666428
1	207074977
1	212273930
1	227504752
1	230846201
1	237947689
1	243327646
1	245766077
1	248309221
1	248512578
2	10927561
2	10932004
2	27880455
2	29038987
2	42990449
2	61349272
2	62067440
2	71298830
2	73678048
2	95950761
2	97361395
2	112760753
2	130949416
2	145157705
2	160811724
2	168103448
2	170147400
2	175330526
2	177036849
2	179463394
2	202626189
2	206641090
2	209138443
2	210818949
2	215823796
2	217366153
2	219754965
2	220473498
2	222429065
2	232393392
2	237489572
2	241660353
3	4730216
3	13360603
3	27257371
3	36874929
3	37090505
3	38049815
3	47042552
3	49166724
3	49167372
3	49455073
3	59737862
3	62118283
3	87322579
3	101395476
3	101540410
3	113683918
3	126735833
3	130743435
3	133483740
3	137787028
3	139297817
3	140401834
3	148583273
3	160122562
3	172165787
3	178952085
3	179298428
3	185251436
4	6621701
4	9836564
4	10089957
4	36212242
4	39435901
4	54362345
4	83601873
4	111539617
4	152567753
4	186379782
4	186544264
5	1053521
5	13701399
5	21817082
5	33881525
5	54456034
5	70782440
5	72419496
5	80422899
5	127681191
5	129040026
5	130726806
5	137271497
5	139820595
5	140209518
5	140229865
5	140250134
5	140262146
5	140431394
5	140798161
5	142675154
5	156482403
5	158135029
5	159344141
5	161531006
5	167882491
6	4069816
6	12124018
6	26017619
6	30884966
6	35389607
6	41738308
6	51924834
6	55378842
6	78173081
6	79770485
6	96997359
6	99930758
6	111912627
6	133108640
6	137245686
6	137815107
6	138601198
6	138892930
6	144205482
6	147123757
6	157522274
6	160491079
7	5521511
7	6082581
7	6537709
7	41739850
7	45005713
7	70886066
7	72738453
7	75894080
7	76829143
7	99672830
7	99700383
7	100029103
7	100193312
7	103052027
7	116339926
7	128588055
7	131982905
7	132959871
7	154876006
8	17503335
8	18490155
8	21768191
8	22275279
8	22275286
8	38271163
8	42147734
8	51442736
8	104388170
8	110471929
8	121383608
8	124799557
8	143956715
8	145005731
8	145618529
9	712749
9	27294315
9	32430501
9	34379091
9	34493294
9	34506683
9	34657115
9	71628435
9	95776198
9	96326725
9	99296333
9	123626327
9	125330154
9	131454262
9	132652710
9	134357790
9	137328467
9	137593103
9	138660508
10	15885223
10	61958166
10	73491782
10	73500595
10	81146193
10	90572932
10	93000278
10	94366053
10	97810101
10	101967025
10	103310583
10	103588502
10	117027869
11	6568129
11	6645358
11	10786162
11	11944322
11	11969623
11	14901724
11	20067216
11	55065498
11	57440646
11	61404487
11	62287862
11	62445451
11	62520487
11	62595058
11	63676565
11	63963116
11	64003313
11	64786118
11	64955493
11	75153556
11	75622998
11	83344270
11	92498067
11	105782629
11	108098533
11	120200701
11	124754987
11	126278364
11	130777941
11	134131573
12	307155
12	4737961
12	5154823
12	6573911
12	25398284
12	29446233
12	30862908
12	30862949
12	39763583
12	42859033
12	43824176
12	50452735
12	52760950
12	56514509
12	56629416
12	56638436
12	57005806
12	58089798
12	66911700
12	81026012
12	81741409
12	81778022
12	108941742
12	109519157
12	109877459
12	112645741
12	119957985
