chr	pos
1	35365799
1	36767183
1	55181743
1	67591497
1	91979529
1	144821919
1	161192812
1	209905838
1	233122169
1	235345012
2	125660522
2	204735648
3	10491213
3	37388682
3	46307366
3	58128391
3	140277631
4	20270474
5	178359644
6	25967015
6	33424462
6	138753527
6	147022084
6	154533922
7	134644847
8	16032762
8	135622778
9	74675429
9	97355868
9	139324136
10	73466729
10	99161096
10	129871714
10	135165979
11	65479768
11	99942557
12	21526316
12	52159524
12	54967209
12	56075903
12	90018032
12	123741386
12	133249853
13	101316489
14	68191943
14	68191958
14	105413351
15	29346191
15	33358778
17	27022538
17	34854393
17	39780504
17	39913762
17	42255661
17	79478286
19	1049413
19	22362756
19	38851407
19	42486218
19	50912024
19	51532678
19	53912284
20	1456854
20	3211402
22	18293575
22	18304242
22	25115501
22	50969456
X	27765556
X	69424885
X	83372103
X	111699103
X	120183328
