chr	pos
1	1454334
1	3102760
1	6313808
1	6315019
1	25254089
1	28595719
1	40735693
1	41481881
1	85510918
1	85510984
1	90401301
1	90401324
1	90401423
1	145441827
1	145475563
1	154229643
1	154516899
1	155932919
1	157776889
1	168665667
1	169764008
1	181701977
1	185976331
1	190423875
1	203668790
1	203713119
1	204840154
1	212900254
1	223987747
1	228345525
1	232944093
2	23785231
2	27715111
2	29234362
2	54871601
2	97847353
2	141643716
2	152321064
2	163128822
2	165772440
2	165945751
2	165945799
2	171262054
2	179432618
2	215645934
2	222290696
2	230933508
2	237489318
2	242801048
3	4712601
3	9854981
3	30648064
3	44700920
3	47046767
3	48465618
3	49057948
3	49694404
3	50334747
3	50336717
3	52423564
3	56659024
3	89259301
3	113023888
3	126071330
3	171377057
3	178936082
3	181431959
3	183209823
3	185866909
3	194947453
3	195453054
3	195506492
3	195506647
3	195511036
3	195511058
3	195511276
3	195512428
3	195512716
3	195517250
4	8469914
4	13583866
4	106159903
4	106640343
4	128726255
4	144469252
4	147561325
4	156723668
4	164395042
4	166243988
4	174169343
5	635548
5	68660976
5	68660982
5	73923403
5	111576451
5	112878116
5	140241112
5	140516882
5	140744136
5	150028756
5	160071212
5	169724598
5	180687567
6	7583547
6	13644799
6	30121456
6	33543651
6	35930377
6	36652031
6	43305622
6	43416925
6	45399640
6	47649467
6	56035614
6	66200538
6	72926938
7	5643567
7	66760730
7	71177116
7	71178134
7	72277881
7	77227200
7	81746416
7	90897934
7	92236391
7	99032588
7	99453276
7	107115844
7	151884356
8	37697140
8	77618006
8	91971140
8	120774729
8	141542680
8	144413431
9	8319890
9	37120659
9	79320705
9	86617223
9	97081084
9	101915540
9	117350073
9	139750833
10	5963484
10	11502657
10	48388541
10	49951299
10	51224824
10	53458331
10	68979606
10	70405425
10	73556744
10	73558160
11	7531307
11	9749720
11	17633864
11	19197442
11	47609937
11	57101942
11	58477169
11	58973243
11	62558226
11	66995615
11	66999107
11	76868334
11	78177032
11	108380989
11	110030027
11	112064657
11	113105875
11	124739926
11	134151280
11	134153651
12	1022548
12	6993274
12	7947780
12	8377332
12	21531188
12	24048783
12	53670904
12	56481622
12	56755762
12	79693241
12	94543449
12	106457747
12	111886854
12	123956991
13	25672292
13	28196021
13	28196057
13	39613751
13	52515301
13	52971859
14	38277976
14	64686090
14	64971731
14	91804434
14	102493819
14	102901414
14	103808178
14	105239823
14	105965292
15	34080589
15	35086946
15	41773387
15	42853584
15	52485878
15	56726478
15	66793822
15	69714019
15	80847445
15	82575267
15	85165835
15	89828324
15	101464779
16	711352
16	4506663
16	4854320
16	11571799
16	14015888
16	22296211
16	24805874
16	27561137
16	28843580
16	30041965
17	3564221
17	26904594
17	37866671
17	39994305
17	40353804
17	40732386
17	41219655
17	42153576
17	57917917
17	64876774
17	72842272
17	80014956
17	80059738
18	47101933
19	577916
19	579513
19	579536
19	3591754
19	8162221
19	18724918
19	33706703
19	35557160
19	38742017
19	40580980
19	42460880
19	44117613
19	44117971
19	44118135
19	46287424
19	50249909
19	50249926
19	54104546
19	54515263
19	55294399
19	56490823
19	56953204
19	58101681
19	58420041
19	58864179
20	30309776
20	34505430
20	40045902
20	57484421
20	60854321
20	62632587
21	11097629
21	32492634
21	32638893
21	37617534
21	38519790
21	43411540
21	45758160
22	21982539
22	22053840
22	32015688
22	38119410
22	38611400
22	42776812
X	7177409
X	19046342
X	54841756
X	57021369
X	69458097
X	71495421
X	77245408
X	133378999
X	135480160
X	148584733
X	153698913
