#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	14068533	0	0	28	29	57
1	156818724	3	0	5	0	8
1	229577202	0	0	8	20	28
2	38978383	29	0	43	0	72
2	38978384	27	44	0	0	71
2	220099828	0	0	30	21	51
3	17051783	0	0	97	46	143
3	128292497	0	42	0	9	51
3	134323200	92	36	0	0	128
3	184603940	0	31	0	3	34
4	155256161	0	0	49	45	94
5	177632984	88	0	82	0	170
6	13800602	0	14	0	8	22
6	52878690	0	23	20	0	43
7	45112359	0	115	0	36	151
7	99621201	130	0	41	0	171
7	150878302	0	44	14	0	58
8	134225321	0	37	0	35	72
9	117047026	0	54	32	0	86
9	140099503	18	0	0	21	39
10	55568839	12	0	0	14	26
10	75898090	0	41	0	38	79
11	1098668	6	0	14	0	20
11	55861472	0	57	22	0	79
11	57076186	0	123	0	83	206
11	117375681	0	32	0	25	57
12	50571511	0	90	75	0	165
12	124856857	4	30	0	0	34
13	113964011	0	44	0	56	100
14	35242930	18	0	22	0	40
14	64746749	0	173	127	0	300
16	19548870	22	0	0	34	56
16	24826534	32	0	88	0	120
16	58585134	0	255	0	147	402
17	4837101	0	39	0	13	52
17	8077387	0	0	10	7	17
17	28601215	0	12	0	58	70
17	38182477	0	132	0	40	172
17	45369560	0	33	0	59	92
17	56540550	0	143	62	0	205
17	56663339	0	64	171	0	235
17	60501296	40	0	20	0	60
17	61511913	28	0	14	0	42
17	67303077	33	0	66	0	99
17	79913365	18	0	32	0	50
20	19955386	0	33	0	31	64
22	36206007	67	0	52	0	119
X	151302921	23	0	7	0	30
