chr	pos
1	14068533
1	156818724
1	229577202
2	38978383
2	38978384
2	220099828
3	17051783
3	128292497
3	134323200
3	184603940
4	155256161
5	177632984
6	13800602
6	52878690
7	45112359
7	99621201
7	150878302
8	134225321
9	117047026
9	140099503
10	55568839
10	75898090
11	1098668
11	55861472
11	57076186
11	117375681
12	50571511
12	124856857
13	113964011
14	35242930
14	64746749
16	19548870
16	24826534
16	58585134
17	4837101
17	8077387
17	28601215
17	38182477
17	45369560
17	56540550
17	56663339
17	60501296
17	61511913
17	67303077
17	79913365
20	19955386
22	36206007
X	151302921
