chr	pos
1	1425636
1	1677249
1	1718769
1	3645929
1	3645942
1	8045140
1	10697488
1	10698098
1	16767192
1	20009783
1	20009808
1	27425851
1	35654964
1	36030852
1	42049029
1	45272313
1	46806552
1	46808703
1	52195561
1	54675624
1	57399128
1	59042151
1	78430025
1	86591519
1	90482950
1	99771889
1	114380957
1	115277086
1	117660797
1	151498167
1	153954967
1	155532244
1	156928604
1	163117208
1	168216235
1	171605823
1	175360461
1	184681603
1	184681623
1	198663212
1	201334773
1	207510124
1	216595454
1	243349710
2	27438606
2	29087905
2	32772925
2	36775709
2	42578441
2	45800396
2	74783590
2	86260874
2	97427598
2	108478127
2	113090736
2	128341727
2	130680519
2	201846253
2	202494551
2	202565871
2	204822519
2	231380748
3	7678036
3	10312369
3	42700892
3	44966448
3	44966931
3	52088244
3	52825555
3	53925851
3	121190912
3	121305032
3	128292008
3	152018043
3	152018051
3	155588567
3	176742887
3	178936082
3	184795908
3	192516720
3	194947580
3	197619502
4	2906605
4	6718768
4	10509620
4	10542129
4	15569333
4	39123529
4	40818235
4	42403549
4	69962710
4	79353577
4	140281017
4	152041870
4	156283223
4	169196651
4	186366517
5	36608694
5	76633065
5	112418618
5	114466485
5	140232492
5	140256735
5	147040859
5	148208075
5	148697431
5	149776211
5	153377387
5	154272083
5	154317604
5	159680108
5	159680542
5	169533237
6	4116258
6	16327578
6	17831361
6	24423832
6	29794774
6	29911061
6	31557651
6	34210518
6	42796705
6	43237400
6	43470323
6	44414598
6	56483917
6	79577322
6	89563357
6	90402195
6	114378975
6	136600994
6	151422762
6	152652986
6	159644608
6	163736061
6	167570420
7	23651037
7	64023445
7	66460307
7	66461962
7	75172205
7	86415790
7	88962994
7	100190413
7	100201588
7	103162496
7	107013082
7	108204499
7	116830921
7	124386317
8	9634219
8	22141712
8	42693360
8	56015610
8	101961105
8	104427430
8	122626929
8	139165096
8	144734970
8	145095183
8	146105925
9	18776963
9	26905108
9	77300582
9	82341510
9	84606835
9	101747953
9	104123293
9	117143510
9	123783960
9	124062204
9	130829407
9	130932385
9	131079489
9	135374101
9	139650308
9	139694867
9	139903454
10	875463
10	8097584
10	22048229
10	22048470
10	24923951
10	28273994
10	71060532
10	75255357
10	95720338
10	102748742
10	104176405
10	104860427
10	133976758
11	617419
11	799519
11	800015
11	2424850
11	6662202
11	10024135
11	10562858
11	10876296
11	12695988
11	12696049
11	43400840
11	46564315
11	47354759
11	48327898
11	61569815
11	62414999
11	62519553
11	64004690
11	64010958
11	64846846
11	64846883
11	64855821
11	65009468
11	65546305
11	71209451
11	72070032
11	75897442
11	130749566
12	2904331
12	6974387
12	13208765
12	22601673
12	32530820
12	49487995
12	52967184
12	53589846
12	54379697
12	56553368
12	80651706
12	91371936
12	93169334
12	99145175
12	101769513
12	115109794
12	120159185
12	122097188
12	123798237
12	123801789
12	123805113
12	133331702
13	20325522
13	20325600
13	26787679
13	31205523
13	39587134
13	76374891
13	76374956
13	114758023
14	23564376
14	31353728
14	32560776
14	34269677
14	56083234
14	62207503
14	75590851
14	76165591
14	91948480
14	93706261
14	96730334
14	102829407
14	105269550
15	23889144
15	24926948
15	25616478
15	26828494
15	27114345
15	29393976
15	38644722
15	42000403
15	42127259
15	43270092
15	43724676
15	43821253
15	49935672
15	52630033
15	57921908
15	63880981
15	66816043
15	69740381
15	72580886
15	76071810
15	78485950
15	81624804
15	89740217
15	90972868
15	95001386
15	102303914
15	102506262
16	1258220
16	2333226
16	3026898
16	3072814
16	23226800
16	28608320
16	58328947
16	68371361
16	68371400
16	68901039
16	72132678
16	74709568
16	85708640
16	88804271
16	88804492
17	4836613
17	5342165
17	13399936
17	25958285
17	28961213
17	33690730
17	34958134
17	36491017
17	36499124
17	37687590
17	40704915
17	40706695
17	43362246
17	44060720
17	44626584
17	48683592
17	57476528
17	60038436
17	61476269
17	73178933
17	73233633
18	6873519
18	9792156
18	28956823
18	60242695
18	65180154
19	807868
19	897394
19	1049293
19	1816128
19	4443035
19	6413937
19	11039449
19	11322666
19	12738878
19	14640413
19	17291733
19	17937478
19	20829110
19	21131718
19	32845666
19	37310175
19	39281369
19	41025495
19	42092925
19	43697463
19	44418462
19	47503760
19	49230285
19	52097529
19	53740238
19	56104929
19	57839243
20	2315841
20	5924565
20	6022388
20	20054995
20	34292194
20	36031920
20	40733326
20	50051763
20	57428252
20	61290075
20	62196064
21	31768787
21	40177467
22	18301126
22	24460540
22	25024698
22	25777487
22	35695799
22	40060829
22	40728715
22	41829641
22	44083357
X	16836838
X	30872913
X	37027934
X	41205783
X	47002088
X	47836511
X	47836895
X	68749583
X	77912163
X	84520160
X	84533027
X	99546804
X	101911587
X	102337006
X	102508555
X	105281067
X	110653588
X	117119271
X	119760656
X	122387169
X	123514180
X	130222682
X	130412691
X	135732428
X	138813883
X	146993665
X	151909235
X	152227687
