chr	pos
1	900534
1	1722013
1	12854230
1	19433196
1	26509700
1	34174812
1	35853067
1	45270368
1	110051061
1	145367820
1	158450564
1	166891843
1	166891849
1	168065750
1	169493087
1	171251405
1	190068163
1	201839883
1	235922514
1	237921070
1	237921071
1	247614472
2	21236264
2	31600037
2	55481309
2	63282748
2	101185457
2	110919263
2	120438625
2	152466398
2	168103609
2	168726189
2	170034386
2	175245530
2	196642563
2	198640397
2	212495195
2	228883076
2	233635934
3	1424823
3	2967415
3	23996194
3	27760930
3	48956243
3	119120970
3	129389571
3	164786967
3	168825738
3	184059730
3	196786775
4	2943972
4	44177124
4	47938833
4	126412767
4	138452867
4	146824143
4	146824144
4	175710078
4	189012722
5	434549
5	1879826
5	13762983
5	13776655
5	33938001
5	41161815
5	121776381
5	135272332
5	140256848
5	140740075
5	172744761
5	180582353
6	26508961
6	30880133
6	32152007
6	35467845
6	51890761
6	52344502
6	83892634
6	125231602
6	153076403
6	167591993
7	37780304
7	44798879
7	83634740
7	100218570
7	140453136
7	142364690
7	142459664
8	13959999
8	27634168
8	38370031
8	41571691
8	59409663
8	59492257
8	77618595
8	87645038
8	110420352
8	113332163
8	116426948
8	144406278
8	144885625
9	116356360
9	116811400
9	134350745
10	3191935
10	5139644
10	27301996
10	27301997
10	47087185
10	69565428
10	95385332
10	98105587
10	115618341
10	118354289
10	124402684
10	135025254
11	6867792
11	6943038
11	7111240
11	43345121
11	43345122
11	57970832
11	64359091
11	70336421
11	93103239
11	94731342
11	124180013
11	133714222
12	6030385
12	45410273
12	57573125
12	78443775
12	86373699
12	91449722
12	104054484
12	124831179
12	133384717
13	48611944
13	48611945
13	52440238
13	97485276
13	103309445
13	103309446
13	114531609
13	115089945
14	21792841
14	65220430
14	70633654
14	96707538
15	20710730
15	52901928
15	66729162
16	726311
16	3641157
16	4408077
16	20996572
16	23085100
16	31734610
16	70841912
16	71570920
16	77918601
17	6979192
17	7577539
17	7577540
17	10424496
17	10433319
17	34233603
17	36482717
17	48750479
17	56540534
17	62226432
17	76497216
18	28906914
18	46468900
19	884974
19	1434818
19	3785158
19	7830729
19	9087881
19	12257028
19	13397387
19	18652792
19	18727834
19	22155631
19	36166795
19	43243130
19	44635878
19	44892134
19	49000720
19	50385510
19	50385511
19	54318189
19	54818745
19	55854219
20	947950
20	3655477
20	60574057
22	26423026
22	30662782
22	46628007
22	50217902
22	50439249
X	1401656
X	5811443
X	30269600
X	118284450
Y	16952557
