chr	pos
1	880117
1	980882
1	984806
1	3301786
1	12337514
1	12856093
1	16621380
1	20474795
1	22304935
1	23885953
1	24447703
1	26135257
1	31762157
1	32829610
1	33613158
1	36025984
1	36228911
1	43664309
1	43916700
1	55072931
1	70505475
1	75704264
1	85930490
1	94048113
1	100127921
1	100154383
1	102269866
1	114165617
1	114243458
1	115420783
1	117491865
1	118642346
1	145096583
1	145536044
1	145704284
1	146696682
1	150238871
1	150772119
1	152328889
1	153029177
1	153591383
1	155031187
1	155448912
1	156642471
1	161494666
1	161494982
1	168059825
1	171300818
1	179322804
1	181754944
1	182850557
1	182850748
1	182852703
1	185269385
1	193028643
1	200587941
1	200877971
1	201824305
1	204926826
1	206941972
1	209954732
1	212538619
1	248309250
2	29386804
2	33817204
2	38893266
2	43452248
2	48050450
2	58392925
2	61622073
2	71185528
2	74594524
2	85604591
2	85779682
2	114674550
2	122488511
2	154334879
2	158991492
2	161056600
2	162092088
2	179257144
2	179428666
2	179428667
2	179588822
2	182543081
2	198968646
2	204320185
2	208986530
2	210559922
2	233433742
2	234622089
2	238725972
2	242598542
3	10353718
3	15731661
3	38768192
3	40557563
3	49756197
3	49758232
3	111263997
3	113128028
3	113252066
3	121828142
3	124437940
3	124720697
3	126229577
3	126723975
3	126746897
3	132207201
3	134670357
3	135914005
3	137893537
3	151163601
3	170201151
3	183388990
3	186969426
3	186971030
4	861048
4	23803352
4	27009301
4	39460102
4	47809062
4	55946203
4	57871779
4	62903510
4	68436864
4	74272446
4	74447995
4	77661644
4	110758661
4	111539531
4	122744747
4	151142828
4	156725835
4	156725845
4	159443179
4	183658112
4	184240734
5	13776783
5	14602375
5	23526878
5	34824208
5	34936327
5	40909601
5	45396625
5	61802167
5	65346752
5	74035894
5	74325346
5	74677903
5	109155380
5	110097363
5	134143524
5	137278656
5	140262659
5	140625549
5	140740854
5	145883513
5	147820706
5	150527458
5	150527459
5	150900942
5	150946025
5	151208511
5	156522343
5	167655096
5	167674846
5	175111304
5	175956008
5	179249887
6	3850869
6	24358114
6	24651138
6	29596861
6	31627692
6	32975956
6	33246010
6	44217224
6	83843994
6	94120437
6	107390776
6	109962787
6	111345493
6	116980037
6	117859920
6	118475710
6	119295739
6	123384937
6	125139601
6	129828766
6	137814777
6	142487421
6	142539746
6	143825324
6	149901756
6	160510169
6	163149236
7	2275018
7	22532994
7	27168780
7	39500223
7	40027399
7	44524827
7	44799028
7	45930260
7	62752626
7	62809620
7	66774703
7	71175752
7	73602031
7	79846722
7	80418628
7	82544282
7	92462443
7	99425711
7	99690971
7	100200026
7	100732141
7	105909004
7	117359624
7	120991195
7	129666041
7	135384182
7	137570248
7	138602347
7	138602348
7	139257719
7	144150487
7	147336399
7	150784083
8	10465361
8	13947906
8	27255210
8	38369918
8	38959385
8	39128403
8	39502894
8	42012156
8	42403804
8	42694417
8	48794547
8	52744034
8	82715390
8	88297007
8	91072500
8	101276292
8	105441905
8	110346145
8	114290834
8	119936563
8	119936564
8	123966145
8	124357303
8	124392875
8	126163434
8	135669838
8	145947939
9	21333785
9	23731039
9	34512190
9	35717692
9	39118134
9	72130928
9	84248994
9	100693374
9	106880632
9	107576709
9	111701853
9	123586847
9	130478542
9	131019756
9	136341446
9	139232303
9	140327507
9	140344413
10	5804606
10	5979159
10	27702200
10	29812501
10	31608154
10	32557977
10	43088841
10	50530704
10	73439199
10	75541837
10	85904642
10	85992584
10	89311874
10	90682973
10	91099411
10	95278646
10	101295003
10	104634401
10	104636743
10	105965786
10	108923844
10	115480794
10	115480800
10	116621286
10	121567513
11	1270324
11	5862665
11	6231218
11	6541350
11	11373838
11	46810288
11	47256391
11	57798886
11	61106844
11	61563165
11	61897938
11	62476267
11	62557484
11	63988079
11	64564142
11	64662409
11	65820496
11	66192522
11	67077389
11	73849846
11	74546755
11	75852349
11	76901828
11	82872452
11	86098632
11	95516321
11	100126564
11	102319577
11	106810364
11	107799330
11	108186754
11	111154908
11	111789690
11	112064677
11	113618421
11	120856901
12	6344731
12	7864223
12	8050941
12	9334658
12	14924059
12	21716181
12	22215238
12	34175657
12	43860539
12	49169754
12	50037841
12	50191117
12	50191118
12	53184086
12	53452110
12	53586686
12	53776268
12	56295691
12	56826168
12	57589711
12	57960978
12	81536974
12	88383143
12	101018622
12	102122658
12	102869534
12	109577567
12	113448116
12	116435017
12	122018113
12	133209345
13	29598891
13	29599131
13	29599201
13	29599285
13	29599609
13	29599997
13	31724129
13	38211203
13	38211630
13	41639164
13	42830464
13	52865664
13	73336128
13	100153956
14	20388941
14	21969218
14	23889307
14	24771251
14	65249256
14	73721273
14	76905875
14	77297621
14	92600430
14	93118091
14	95556946
14	101532328
15	20874815
15	25958861
15	28475549
15	29561810
15	42156121
15	52564861
15	65677378
15	78316814
15	88799228
15	90628086
16	334498
16	11000780
16	15820841
16	22345025
16	23598613
16	24581389
16	24583390
16	25251166
16	30080205
16	30124848
16	30732137
16	55516927
16	55600621
16	67331464
16	68279380
16	70301635
16	70896052
16	82069215
16	89816263
16	89973698
17	3030698
17	11666910
17	18872411
17	20910273
17	25637097
17	26888488
17	27208908
17	27903237
17	30190507
17	30374866
17	34136521
17	35614625
17	39155922
17	39521058
17	39768679
17	40870491
17	42501721
17	43221031
17	44953616
17	46054136
17	47782502
17	48277267
17	55950147
17	56405207
17	59485709
17	60782869
17	65888045
17	72694561
17	74005452
17	79514630
17	79871995
17	80615888
18	21096281
18	28737513
18	42530858
18	43842929
19	2191215
19	3009614
19	7734266
19	9801852
19	11978839
19	12542444
19	13246121
19	14589328
19	17881377
19	21132065
19	21240024
19	23543998
19	34818935
19	36558747
19	37038021
19	38572484
19	39998098
19	40720904
19	42856569
19	45867687
19	46141790
19	47984254
19	48229379
19	48244486
19	49132318
19	50862018
19	52249860
19	52919027
19	53958725
19	55142521
19	56133998
19	58058965
19	58361439
19	58370973
19	58598332
20	6750884
20	13866039
20	30363766
20	43118020
20	47605933
20	49366789
20	54970640
20	62193082
20	62273518
20	62273536
20	62737190
21	19775860
21	30329183
21	30547040
21	31988892
21	33044006
21	33976445
21	36252865
21	37741563
21	38560804
21	43867324
21	44527576
21	47552477
21	47787024
22	22123490
22	32194595
22	35796450
22	37769782
22	50596529
X	2826824
X	12903775
X	13337355
X	48666705
X	48759277
X	55250422
X	77160727
X	100240783
X	102508663
X	118968908
X	123020109
X	129203614
X	150912130
X	153670014
