chr	pos
1	12887489
1	21924472
1	160063723
1	176671852
1	231155551
1	247769043
2	132290269
2	152573967
3	36873851
3	126153123
3	128810076
3	143214222
4	70156383
5	31294332
5	75913348
6	33653896
6	39847226
6	111688818
6	148852768
7	143657300
7	150937202
8	13357027
8	37602094
8	113529370
8	124710745
8	125580892
10	5435789
10	26463156
10	70174772
10	76788710
11	60482871
11	67020978
11	77336038
11	93913090
12	57602874
13	36700097
14	23245482
14	96871122
15	43817021
15	78453949
15	81221455
16	89778380
17	7578534
17	16330833
17	18022852
17	29622958
17	40065254
17	73750743
19	2987728
19	6919734
19	34832983
19	44590779
19	52376691
21	44483098
21	45742920
22	25115535
X	13734634
X	41206668
X	110366476
X	125685408
