chr	pos
1	25549846
1	26514973
1	70611331
1	76254935
1	162324977
1	186302399
1	213349818
1	228285075
2	61709537
2	176972132
2	204281636
2	231682474
2	237489349
3	195245886
5	130841087
6	42232448
8	6302771
8	11710155
8	25167945
8	113650949
8	113841930
8	124204063
10	27294432
10	50833615
11	59837725
12	54676248
13	52709999
14	107013080
16	3777576
16	20331781
17	7416113
17	7416181
17	8273274
17	9153958
17	74392558
18	66348333
19	3813939
19	3813948
19	10602352
19	22270900
19	37428114
19	43376181
19	49797187
20	46268421
21	38385914
22	17690279
22	42383654
