chr	pos
1	24408447
1	32042883
1	32504213
1	150049228
1	160302290
1	245848753
2	131487497
2	142238027
2	178098956
2	211473212
2	224463615
3	10191558
3	47142967
3	101060582
4	76882361
5	113831942
5	115803361
5	138749940
5	140482637
5	140712520
6	8417152
6	31912529
6	34802014
6	36767798
6	37626191
6	102503298
7	128852025
8	106813670
8	110476839
10	126670374
11	18600293
11	58949232
11	59834429
11	77412660
11	128680490
12	43777521
12	55250594
12	57005554
13	103520522
14	20847178
14	57070637
15	73843391
15	75581825
15	100594117
16	15126793
16	18544391
16	47733322
16	67290936
17	21826096
17	30692370
17	53014035
17	56277703
17	79166553
17	80915092
19	1827759
19	31769985
19	31769986
19	40903260
19	46174612
19	51462556
19	54515324
20	8698474
21	47970565
22	46793698
22	50893063
X	15790716
X	70341181
X	70516749
