chr	pos
1	1019613
1	1169045
1	11190804
1	12090137
1	27690450
1	31349839
1	77627056
1	114680217
1	152328180
1	153431416
1	153431426
1	160121943
1	215901723
1	228495837
1	235884120
1	237167445
1	248402643
2	5838928
2	26409154
2	31483636
2	71909725
2	107459975
2	141571322
2	152222684
2	175311411
2	176973648
2	179530112
2	179581822
2	207513527
2	210588354
2	233408404
3	35763243
3	51126687
3	129275463
3	130463989
4	77177384
4	87022325
4	156775284
4	175899305
4	186066150
4	186347123
5	34929912
5	37244531
5	89990220
5	112128143
5	112175303
5	135561006
5	136328269
5	140250541
5	140475252
5	140746164
5	140755384
5	140800990
5	140963080
5	156381626
6	3111145
6	29054029
6	35466230
6	54805844
6	90387403
6	136582155
6	152644680
6	166576020
7	3678685
7	4794118
7	57187418
7	76126706
7	84628858
7	150733031
8	1616768
8	21770012
8	38139035
8	86569827
8	145006599
9	84603886
9	127781229
9	131038507
10	436310
10	7218057
10	77167122
10	78711874
10	105218008
10	127437957
11	532707
11	2356953
11	6415770
11	60885800
11	66461717
11	68772956
12	5021247
12	52799885
12	111924599
12	117271670
12	120125805
12	132530374
13	36700037
13	39266578
13	58298910
13	101736134
14	23896795
14	75991472
14	86091470
15	22956344
15	41191534
15	43017381
15	51993436
15	52517303
15	100589136
16	20043470
16	24801465
16	31050953
16	56448186
17	7577574
17	26603606
17	26668433
17	33269890
17	33771752
17	37881000
17	39597060
17	40840485
17	42426884
18	346586
18	22056880
18	29340800
18	76756928
19	7535040
19	31768425
19	36206026
19	38089290
19	40366177
19	42410923
19	42563599
19	43372351
20	4883156
20	25274922
20	42788956
20	62195238
21	33948995
21	44485564
22	19119970
22	25315859
22	43089032
X	37893174
X	55479048
