chr	pos
1	33099302
1	38061424
1	89447448
1	110453404
1	159174725
1	166826003
1	215799148
1	223176237
1	247752099
2	20403762
2	20871225
2	24092590
2	26781363
2	42558305
2	97483048
2	131438382
2	179499204
2	198266834
2	200790463
2	200790577
2	200790628
2	200790749
3	10960032
3	39180104
3	132378481
3	178936082
3	179280819
3	188933128
4	4864568
4	70620409
4	146467880
4	156289820
5	1038350
5	127523411
5	140176058
5	146778797
6	18387621
6	29393866
6	76640797
6	84884479
6	98472424
6	131925356
6	153043257
6	153043356
6	160210569
6	160477534
7	31594131
9	32427427
9	33261117
9	73151240
9	77562305
9	108366658
10	102722879
10	114172996
10	126519945
10	135233088
11	320580
11	6292165
11	7335413
11	26720016
11	62288755
11	64877234
11	64974024
11	73675980
11	101342870
12	970325
12	11174543
12	27107176
12	45429829
12	72026673
12	101521759
12	109838994
12	118839610
12	121177129
13	46705069
13	114426111
14	22539468
14	38725572
15	41804458
15	54920082
15	91769555
16	1358592
16	1967923
16	24226123
17	7577077
17	7577085
17	48458754
18	29710932
19	2214609
19	52076475
19	54848842
20	8665692
20	9519880
20	34085758
20	35386557
20	60485538
22	41967920
X	49857974
X	104464756
X	142717799
X	152228158
X	154157956
