chr	pos
1	981451
1	1078148
1	1109713
1	1217634
1	1269217
1	1588857
1	3638720
1	3670736
1	6169958
1	6694728
1	7724494
1	7724548
1	7828595
1	7863191
1	9784411
1	12266884
1	12884760
1	12884934
1	12885022
1	12885048
1	12921378
1	13448422
1	15541866
1	15820256
1	16064484
1	16161772
1	16266529
1	16535523
1	17567243
1	19683230
1	19981643
1	20654436
1	21083712
1	21188780
1	22158142
1	23670749
1	23686088
1	23847437
1	23908023
1	24384003
1	24666196
1	24840943
1	26227120
1	26900797
1	27094341
1	31821808
1	32678163
1	32688081
1	33237475
1	33237623
1	33330060
1	33478727
1	36932371
1	39853530
1	39878915
1	40758374
1	43111938
1	44443409
1	45253357
1	46512224
1	46651343
1	46745946
1	47753326
1	52179728
1	54417789
1	56961183
1	67423802
1	68896970
1	71512886
1	71530062
1	75699774
1	76226834
1	76226875
1	76226877
1	76226983
1	76282183
1	76877784
1	78024354
1	79106759
1	84369759
1	85115458
1	86361540
1	87380628
1	89448377
1	89582672
1	92148822
1	93309606
1	94508319
1	94568588
1	97187332
1	99357849
1	100181193
1	100586960
1	103348829
1	109715107
1	110471880
1	111490531
1	111494338
1	111828615
1	112303170
1	114483792
1	114680230
1	115537329
1	116574045
1	118483799
1	120168533
1	143744275
1	144931726
1	145579296
1	145584227
1	145606277
1	149859034
1	149903282
1	149921607
1	150048382
1	150390097
1	150444968
1	150445007
1	150525585
1	150671161
1	151039932
1	152084508
1	152382132
1	152573352
1	153580076
1	153736609
1	153935074
1	153946137
1	154904829
1	154960571
1	154987929
1	155300518
1	155939012
1	156263336
1	156446854
1	156770171
1	156770172
1	156921453
1	158325754
1	159897978
1	161494355
1	167825584
1	169434769
1	171753007
1	173743497
1	174957856
1	174959019
1	174983634
1	176999980
1	179311213
1	179503992
1	183520229
1	183907829
1	185175784
1	197115342
1	198701647
1	200828563
1	201781717
1	201984422
1	202302443
1	202897728
1	203139453
1	204985893
1	205052803
1	205890709
1	206769124
1	210126072
1	211918428
1	214531343
1	215408848
1	218458788
1	222794559
1	223971928
1	225592163
1	225685061
1	226333222
1	227171315
1	228402796
1	228559841
1	228588854
1	228646248
1	231472834
1	231473335
1	231473506
1	231664457
1	233394164
1	233394695
1	235423998
1	237064535
1	241756822
1	244852595
1	244869133
1	248128661
1	248437015
2	2057784
2	5834377
2	5834380
2	8867042
2	9728405
2	11718523
2	15769813
2	17962965
2	20450016
2	21249674
2	24930054
2	25655804
2	26702252
2	26804096
2	27457541
2	27560101
2	27566306
2	28117528
2	29022429
2	29287839
2	30955386
2	31489256
2	32582209
2	37428867
2	37458672
2	42275817
2	43452399
2	43768398
2	44019873
2	44040185
2	44104794
2	44105110
2	54080207
2	54127099
2	55119690
2	55254364
2	61520659
2	65473825
2	68269518
2	69702287
2	71036141
2	73430134
2	74129532
2	74642323
2	74732735
2	86067090
2	87016516
2	88484895
2	89339892
2	95848335
2	95940418
2	97019969
2	97363311
2	97363433
2	98834374
2	99162457
2	99721839
2	99767059
2	102000165
2	106710565
2	113191004
2	113306970
2	113421361
2	114258584
2	114369640
2	128064902
2	128917157
2	130740059
2	131521047
2	131522443
2	131522760
2	131671774
2	132235876
2	132287646
2	132905499
2	135206278
2	135738993
2	135744028
2	139428861
2	149226147
2	150327251
2	158272376
2	158980369
2	160139519
2	160181437
2	162999790
2	163217169
2	167055593
2	169952147
2	169995136
2	170011056
2	170557671
2	170557827
2	171649424
2	172648021
2	179399950
2	179406306
2	179407455
2	179426276
2	179436389
2	179467112
2	179499121
2	179545833
2	179714787
2	179974033
2	182786865
2	187534493
2	188225471
2	190531167
2	190618675
2	191929649
2	197596820
2	198570947
2	200213501
2	200298085
2	201436969
2	201722520
2	201785717
2	202410322
2	203431989
2	203972541
2	206980726
2	208693146
2	210752960
2	211527917
2	219513523
2	219515149
2	219553557
2	219825154
2	219900337
2	220073905
2	220329158
2	220419452
2	220502342
2	220502408
2	224463793
2	228012244
2	228159698
2	231311611
2	233114048
2	234905093
2	238475280
2	239152847
2	241992704
3	369956
3	384667
3	4847939
3	6903211
3	9438177
3	9791867
3	9799495
3	9879801
3	10048528
3	10311955
3	15113376
3	15116161
3	33134488
3	37032212
3	38136487
3	38136538
3	38240323
3	38519415
3	38565959
3	38781028
3	40351200
3	40558125
3	41266113
3	41277973
3	43392247
3	44283784
3	44437913
3	44449248
3	46063162
3	46063418
3	47388150
3	47629597
3	49405880
3	49568587
3	49705917
3	50363328
3	50380604
3	50684590
3	51423719
3	51433758
3	51667945
3	51812702
3	52397041
3	52580069
3	52864423
3	53916116
3	57108853
3	58413856
3	62860378
