chr	pos
1	2541172
1	22307378
1	22332001
1	27278035
1	40981078
1	42041238
1	42657219
1	120293524
1	147090756
1	152276071
1	179544737
1	196716277
1	197128584
1	197404289
1	228612587
1	240458175
1	247719712
2	27717517
2	43801634
2	48059544
2	60998716
2	69623404
2	72968463
2	74692085
2	86260842
2	86684151
2	112702628
2	138169405
2	144714808
2	153532918
2	160994681
2	170042104
2	170042307
2	179718336
2	182413467
2	183601042
2	191353419
2	204000745
2	204073440
2	242054512
3	11300990
3	14552981
3	36873812
3	72890271
3	126707991
3	140692718
4	57860682
4	68527946
4	72897781
4	83801962
4	88732994
4	123225996
4	126238943
4	170354802
5	1064267
5	45303855
5	74046424
5	88056904
5	96503502
5	140712045
5	140773323
5	179763530
6	26017379
6	27100220
6	31540721
6	31827528
6	33179753
6	35436775
6	44195012
6	47251887
6	62611200
6	90331647
6	106969284
6	133078596
6	144808721
6	146755545
6	157521890
6	159398446
7	5410492
7	11441590
7	23651052
7	44741199
7	48559723
7	56154697
7	86416063
7	88963981
7	110763396
7	110764692
7	111368442
7	117232542
7	121943748
7	128498608
7	141708351
8	6690390
8	11994707
8	23174465
8	41550658
8	57876267
8	65517355
8	104427338
8	116632271
8	124243966
8	133811394
8	144940707
8	144993029
8	146076216
9	35720091
9	43815901
9	80262668
9	84608492
9	90535912
9	97873861
9	100405623
9	104188845
9	114296094
9	119461060
9	139960053
9	140807638
10	30306786
10	30306787
10	46222968
10	46248143
10	70451319
10	88768491
10	94239147
10	103919277
10	112764471
10	115540420
10	120877149
10	121693241
10	135009218
11	1214757
11	1267341
11	27743110
11	45672336
11	47765672
11	55579636
11	55606887
11	56345134
11	57070013
11	57313477
11	57946991
11	57995715
11	59271951
11	62293276
11	62293496
11	66113655
11	66260573
11	66982819
11	75152270
11	92531594
11	112832174
11	117100339
12	4771726
12	7475033
12	12629888
12	21201656
12	53804967
12	56600258
12	66731855
12	69650523
12	98909804
12	107372302
12	109284009
12	133215852
13	25901152
13	25901160
13	28141920
13	37598214
13	53035910
13	108861130
14	21971721
14	45475443
14	58909589
14	89037454
14	92403509
14	92537302
14	105407698
15	25307544
15	25322114
15	25324246
15	33180454
15	34072457
15	42135877
15	42168797
15	42302446
15	44944452
15	50223357
15	51696963
15	66790138
15	66812954
15	69006964
15	75094370
15	96877672
15	96877674
15	96877676
16	2259480
16	2580737
16	22358367
16	74946248
16	83992930
17	3638150
17	5389406
17	6498368
17	7578271
17	10265714
17	16342900
17	20805554
17	33520722
17	34165524
17	34186002
17	34854435
17	40317679
17	40734139
17	48166634
17	51901823
17	73736880
17	77921583
17	80015017
18	645081
19	758306
19	3551007
19	3942082
19	11106910
19	13923921
19	17722620
19	18121448
19	18313528
19	22941439
19	34262315
19	42566782
19	49573904
19	51453210
19	54403957
19	54417826
19	54673334
19	55449431
19	55623899
19	56935034
19	57328508
19	57716791
19	58196690
20	1285872
20	2819522
20	23860158
20	35731160
20	37396227
20	45221067
20	47605040
20	47874151
20	61386124
21	33346916
22	37466596
22	39917917
22	41997127
22	46722505
X	49065818
X	62898400
X	152815728
X	152938024
