chr	pos
1	28862530
1	35932227
1	35932228
1	36056305
1	38078513
1	42628623
1	46663464
1	101343044
1	113643076
1	115488934
1	152785029
1	184765083
1	202146939
1	207803922
1	229440922
1	236577585
1	248201770
2	62067624
2	130832648
2	155099222
2	170030640
2	202687609
3	48628112
3	50313150
3	100029327
3	113179498
3	147128451
4	4314793
4	5975433
4	55593491
4	62937238
5	1422128
5	1443172
5	38489348
5	38924683
5	66429379
5	140741257
5	153026631
6	11538518
6	11538523
6	16301126
6	43172186
6	56047395
6	56047419
6	109005492
6	121770769
6	123851688
6	151209084
6	170115845
7	54621751
7	57188777
7	100648109
7	102097997
7	103162468
7	113519618
8	52321595
8	57353591
8	77777044
8	81888812
8	104064990
8	110466951
8	139890424
8	143747245
9	38016024
9	131709662
9	139400073
10	26500914
10	27306714
10	94408073
10	105349409
10	124816461
11	6622725
11	17741684
11	89402659
11	104897669
11	105851184
11	124180367
12	3040341
12	76740999
12	83526210
12	124103332
13	30104821
14	22102531
14	23855205
14	63316460
15	26789081
15	48703519
16	2814235
16	28913328
17	3119792
17	7577095
17	7577120
17	37883745
17	57968356
19	11038327
19	16024505
19	17085950
19	47225261
19	49636321
21	47850035
22	37768730
22	40037045
X	30845661
X	30852237
X	49595080
X	50213172
X	51150756
X	54020319
X	55026910
X	73959327
X	79698290
X	91134258
X	101152959
X	110489342
X	130409962
