chr	pos
1	44364940
1	150960818
1	153654209
1	169566297
1	175335172
1	177226365
1	212190324
1	231931028
1	248224001
2	1926072
2	74741909
2	175436394
2	191841668
2	219225307
2	240946749
3	21462743
3	42672063
3	49720485
3	152554423
4	3768933
4	15656911
4	70351040
4	70359471
4	119951206
4	141489132
4	162306811
5	13788992
5	57791970
5	60831392
5	110409224
5	127680141
6	3106166
6	24667469
6	64004842
6	76527267
6	97246394
6	102134211
6	110107511
6	149826488
6	157522371
6	160210550
6	168366667
7	4245592
7	6098639
7	90045099
7	99769820
7	138394421
7	142723964
7	149416623
8	21827677
8	27764734
8	36675256
8	41504161
8	59060659
8	75929298
8	93023242
9	32550784
9	139617859
10	1063248
10	45478109
10	61833020
10	70450720
10	133058601
10	134999499
10	135053718
11	4825734
11	17099435
11	17153463
11	20057523
11	66639215
11	73681145
11	94354053
11	105795190
11	111612223
11	117096683
11	119103248
12	8612254
12	8672896
12	22602655
12	43846137
12	52648146
12	54367576
12	74933017
12	85279232
12	115109981
12	122692863
13	22077105
13	36202217
13	103328668
13	113750685
14	23894029
14	50802858
14	52735356
15	35747015
15	52194155
15	52486054
15	84241337
15	100942754
16	1260417
16	2257035
16	58036446
16	67006828
16	67472440
16	68026979
16	70820268
16	81922840
17	7212998
17	7578205
17	10307686
17	17696772
17	46692089
17	60493662
17	76696458
18	5890394
18	11753928
18	56033299
19	855638
19	8996440
19	17692114
19	22575687
19	41119595
19	46457193
19	49136708
19	52001422
19	52091277
19	53794575
19	54577312
19	54695109
20	8862417
20	9520141
20	31672750
20	39802162
20	57768444
21	44195410
21	47542411
22	16267072
22	16287459
22	30733037
22	39421641
22	41257117
X	14915353
X	35821626
X	48054255
