chr	pos
1	19557423
1	23233222
1	74701092
1	90470820
1	100620651
1	152284691
1	155152212
1	155317652
1	175299212
1	177030302
1	182638800
1	184706762
1	192150511
1	220752712
1	226923273
2	1094057
2	62067589
2	75929290
2	133540975
2	144764816
2	179425789
2	179442063
2	179479223
2	237402488
2	238283081
3	32578574
3	45714206
3	73450101
3	113145104
3	134369828
3	134670597
3	153840379
4	8207325
4	78695758
5	1798717
5	13883037
5	15936924
5	23526925
5	32712290
5	33937938
5	41850275
5	75991425
5	79032309
5	134023944
5	136834171
5	140222955
5	140248963
5	140755670
5	140789096
5	140855830
5	149245741
5	169506008
6	32812250
6	38652208
6	51774162
6	52849351
6	55638897
6	107956459
6	114378791
6	128841456
6	129777511
6	150157350
6	151687920
7	4273010
7	44155761
7	44556368
7	70886090
7	87037374
7	108128388
7	114268847
7	136700844
7	141952378
8	6479020
8	53852552
8	100123388
8	113651050
8	114449095
8	131792757
9	2073576
9	86894894
9	97380095
9	139617742
10	37508239
10	72358782
10	93768694
10	98803254
10	131762048
11	5665014
11	36484155
11	55433051
11	56000301
11	73688016
11	94759345
11	100998981
11	113295305
11	117869504
12	1904518
12	9303252
12	14834388
12	20787872
12	32900031
12	39087548
12	49420108
12	49425776
12	56230835
12	56231050
12	58165935
12	120794713
12	129558701
13	35683500
13	42769030
13	50134083
14	20296136
14	55518517
14	57749699
14	86088364
14	105419745
15	31357239
15	48628287
15	55972341
15	57535669
15	75688756
15	91769648
16	20480859
16	27476110
16	29856096
16	54319241
16	75146247
17	7945789
17	39969529
17	43907822
17	76456078
17	76476849
18	50683813
19	3979344
19	6694526
19	8160894
19	9073300
19	11531460
19	19379469
19	36046221
19	37382921
19	47823350
19	51830445
19	55085337
20	400093
20	5169717
20	54972814
21	35742851
21	46841295
22	22277447
X	73065296
X	106843627
X	107978798
X	111090433
X	120009030
X	153533551
