chr	pos
1	17668504
1	70644531
1	112525097
1	115168327
1	153912954
1	173780350
2	2001120
2	84517924
2	85769379
2	179427225
2	234055010
2	234959682
3	18390811
3	123512533
3	178952085
3	183956482
4	3318059
4	66189775
4	187539727
5	77523987
5	78415130
5	140517278
6	169053691
7	31920438
7	100958513
7	107664285
8	21844661
8	56985781
8	87470148
11	6584617
11	64897543
12	51736375
12	53819568
13	39616426
14	50267209
14	80328256
16	1605070
17	8011882
17	10535868
19	6416411
19	10078731
19	11095980
19	46971695
19	47994082
19	50804951
X	16717156
X	138845570
X	141291280
