chr	pos
1	6653713
1	25715534
1	74648290
1	89846010
1	205138517
1	214828711
2	84784863
2	179645904
3	178952085
3	183951422
4	6865466
4	10084783
4	68488549
4	120528172
6	55378993
6	62887218
6	150322276
8	77768163
9	95264878
9	131019775
10	15326012
10	74920283
11	4616176
11	123886941
12	6702721
13	28537404
14	94929444
14	96864452
16	57921890
16	71976800
17	648984
17	7578236
17	7578237
17	26911706
17	27041510
17	27086243
17	36070541
17	72927021
17	80886996
18	72183482
19	2234193
19	30935327
19	40580460
19	52715971
20	7990897
21	35821640
X	31525491
X	70465836
X	100486680
