chr	pos
1	2252979
1	4772348
1	23111089
1	26315993
1	32146665
1	34083182
1	59811931
1	92174305
1	101705535
1	104297334
1	118501976
1	144828733
1	149879665
1	154544274
1	160141172
1	181727219
1	182908574
1	196973807
1	210857201
1	222717196
1	229568781
1	237843858
2	5835179
2	42994787
2	50755764
2	55523640
2	63348942
2	80085218
2	107423177
2	109403233
2	177054888
2	179543158
2	179592836
2	202466515
2	230675921
2	233200564
2	241514446
3	15529721
3	46875157
3	49924771
3	52610557
3	53804490
3	54676190
3	68782210
3	77526615
3	100275642
3	113081763
3	136141317
3	147113942
3	148459317
3	148459335
3	178936091
4	1722454
4	66189756
4	66467435
4	68788578
4	82061752
4	84255820
4	88415068
4	126412593
4	134072244
4	135121880
4	153249465
4	183673030
5	9052034
5	13769625
5	16453197
5	19473538
5	33649669
5	39202838
5	63256970
5	66459075
5	76749658
5	78181442
5	112174096
5	132052638
5	133643870
5	134870973
5	140256501
5	140744574
5	140811076
5	149245742
5	176524811
5	176719126
5	178770828
6	6197481
6	27861356
6	35782474
6	37617957
6	48036274
6	116892719
6	163987152
7	6082571
7	28857719
7	38516524
7	42004061
7	57188098
7	57194316
7	82545878
7	94293992
7	98257786
7	115580475
8	21964855
8	24262864
8	37595486
8	52321225
8	71078966
8	72975758
8	121312972
8	121312973
8	133829607
9	5077508
9	34835876
9	105767420
9	130707716
10	99350484
10	122668368
11	4615697
11	6591962
11	30032037
11	62484482
11	64064453
11	64852251
11	67290854
11	77383214
11	99827583
11	103173912
11	105850598
11	126146105
12	4923022
12	6839873
12	18435350
12	24736690
12	25398281
12	26809376
12	53298481
12	57574968
12	58204891
12	80647296
12	121134118
13	38172861
13	58208228
13	88329539
13	94482577
13	99890687
13	111932975
13	114188646
14	20502622
14	65009180
14	76012969
14	86089903
14	103573857
14	105858023
15	28000307
15	38228542
15	54793106
15	75980475
15	79092794
15	90610963
15	90611007
15	91337416
15	101170215
16	3100089
16	9012926
16	28917479
16	30750176
16	31089320
16	51175680
16	55362806
16	57996884
16	67964159
16	68405863
16	69942824
16	70955004
16	72991866
16	76572228
16	86601345
17	7578177
17	9850238
17	39657988
17	39975852
17	53121047
17	62041948
17	67243572
17	70119683
18	48190733
19	617580
19	2936656
19	2987165
19	4512840
19	6678186
19	12267379
19	17387389
19	17743702
19	19737851
19	21720457
19	22786139
19	37309220
19	41040229
19	46733623
19	48255791
19	51330247
19	53014430
19	54401270
20	42815178
20	45853077
20	61593989
21	27134677
21	35257411
21	36042814
22	38823854
22	46658133
22	50563974
X	2990191
X	2990218
X	7811705
X	11783735
X	49645131
X	55479616
X	75004086
X	106224214
X	107406140
X	134989178
X	140786523
X	140996075
X	144909009
X	155010145
