chr	pos
1	11319340
1	23688441
1	25167425
1	47279207
1	48703424
1	52705057
1	52901118
1	74670333
1	99772531
1	104203270
1	109870185
1	149871699
1	152191029
1	156209338
1	157667162
1	158299853
1	162569111
1	173839605
1	183891453
1	185902905
1	205156746
1	222897441
1	248309152
1	248569809
2	1271277
2	24516638
2	27666321
2	44457630
2	160289337
2	183822311
2	196740432
3	25622137
3	39374689
3	41949376
3	51696557
3	74418524
3	112545855
3	158531858
3	186289893
3	187419765
4	853491
4	15063828
4	81967328
4	81967329
4	104079535
4	119754819
4	155528120
4	175183944
5	7804770
5	33461017
5	111576462
5	134364688
6	43752311
6	101215068
6	132194150
7	4820887
7	18067430
7	27856133
7	30491286
7	37936551
7	77379048
8	26627799
8	29207652
8	38162186
8	38172932
8	124360284
8	134128920
9	79461549
10	97447374
10	107005323
10	108716281
10	115947746
10	128193218
11	1718850
11	64507257
11	64557716
11	67167046
11	68582883
11	101951964
11	117222548
11	124189434
12	4609473
12	13906828
12	21355450
12	41966826
12	49580524
12	53607444
12	66826405
12	72969048
12	112681770
12	113715134
12	121615009
12	129467674
13	20277461
13	96555301
14	19377698
14	22237191
14	64954651
14	69262996
14	104199002
14	105417703
15	20666448
15	31947302
15	52902410
15	72552938
15	75501072
16	53639489
16	74447538
16	74949804
16	77334208
17	4936857
17	7189281
17	7579699
17	7806033
17	39658503
17	40844735
17	62122834
17	68129080
17	78355364
18	2760723
18	31709908
19	11591501
19	18255941
19	37675998
19	42125632
19	43967419
19	53645507
20	17599307
20	21306917
20	36767845
20	60581737
21	43531711
21	47860937
22	23241811
22	26895271
22	38531073
22	42523915
X	92927520
X	101093226
X	114874792
X	123657346
X	136649292
X	153588703
Y	2829478
