chr	pos
1	26669642
1	159826348
1	206821748
1	233518204
2	44132917
2	198266834
2	220040346
2	220099673
2	233404776
3	51432047
3	52473711
3	126071710
3	180694861
4	83931658
5	32074112
5	140176412
5	140516842
5	145214806
5	167589717
6	76063403
6	137191068
7	38908841
8	28309761
8	92261960
9	114874096
9	123742443
9	128002548
9	137593087
10	75608353
10	103717404
11	17547981
11	40136396
11	73364048
11	73390734
11	73390735
11	73390744
11	73850818
11	118239438
11	122929479
12	12795841
12	39763624
12	109879456
12	121691243
13	96684189
14	20389502
15	28501279
15	34393857
15	74753008
17	52993232
18	46284511
18	77897403
19	12035970
19	40827096
19	53770436
20	35431404
X	21393066
X	63412663
X	68060784
X	114239780
X	150565765
