chr	pos
1	906558
1	12919923
1	17272863
1	38185713
1	114680204
1	117297443
1	151337669
1	155020374
1	155234038
1	167097175
1	176934360
1	183944297
1	202913030
1	205548961
1	211093339
1	245530315
2	3660936
2	11725952
2	21252782
2	76975752
2	99681511
2	101627475
2	103142788
2	107446571
2	107460189
2	128186041
2	131487215
2	162242001
2	170066058
2	179456494
2	202082352
2	203329550
3	7620568
3	9754511
3	47287699
3	122334541
3	123383038
3	132180004
3	173998438
3	194947506
4	59431
4	264686
4	8407729
4	23815564
4	152065407
4	155487770
5	40959707
5	90106618
5	140236826
5	169689739
6	12296207
6	31118256
6	31691724
6	34804007
6	51897826
6	111697739
7	27237893
7	53103955
7	77973178
7	77973179
7	86493656
7	99461158
7	131848963
8	127568878
9	19378704
9	35812163
9	132658259
10	13522936
10	14563887
10	33015677
10	93744029
10	102732925
10	104119951
10	105362799
11	6898608
11	8122379
11	64521044
11	96117453
11	102736639
11	114392651
12	2783763
12	18891831
12	32996151
12	94654553
12	121125273
13	31713028
13	32912648
13	61986505
13	66878638
13	86368994
13	100637229
13	103249403
14	24592244
14	70634203
14	92908448
14	105615349
15	23437934
15	25446507
15	26812851
15	28326985
15	58889782
15	74536343
15	83451772
15	90021122
16	27353504
16	29096044
16	50102745
16	66957606
16	68056207
17	10247330
17	10399294
17	10404677
17	19284199
17	40091513
17	40272335
17	44845707
17	73498857
19	1004615
19	1619317
19	3207443
19	5772958
19	10668543
19	35655077
19	45206848
19	57175877
20	3897632
20	6065882
20	31975138
20	33680571
20	37357241
20	44352533
21	34841096
22	31741062
X	10084513
X	55650774
X	83128916
X	109937530
X	136649786
X	148039927
Y	14832660
