chr	pos
1	1293887
1	3542442
1	3712543
1	3740103
1	3775376
1	9117613
1	9117614
1	44422488
1	47144177
1	53352689
1	70881649
1	74671023
1	109177819
1	151345141
1	153005352
1	153005353
1	156039508
1	156294772
1	158532535
1	161068351
1	168204373
1	176905453
1	178427346
1	183209512
1	183909842
1	197053336
1	203276590
1	204429747
1	245849630
1	248569656
1	248813969
2	1481040
2	39081308
2	39414810
2	43819108
2	54001836
2	68546450
2	68613639
2	89278180
2	128380906
2	144194492
2	152322315
2	166627194
2	168106334
2	178634089
2	187351141
2	187627500
2	207509036
2	207634821
2	208986520
2	231256927
2	234217900
2	239006994
3	384669
3	14745959
3	38347464
3	42735224
3	42735225
3	46245458
3	46307579
3	46400024
3	46480950
3	46730917
3	48686612
3	49449889
3	49449890
3	50256338
3	57419403
3	77607255
3	93780424
3	99567271
3	99567272
3	111780660
3	121413069
3	139297767
3	142217617
3	183480001
3	183959188
3	195513697
4	13604910
4	41951403
4	42571193
4	74285252
4	88535128
4	110915962
4	122681293
4	134111424
4	148441067
4	159630850
5	7707833
5	31538578
5	53815382
5	65370901
5	76342325
5	93775731
5	127685696
5	127704957
5	129520910
5	139740530
5	141248170
5	143586687
5	147788727
5	150925186
5	156934075
5	176025588
6	13470644
6	26056379
6	26505270
6	28121655
6	32163206
6	35287441
6	41889314
6	44221453
6	46787312
6	86322505
6	88138481
6	91226159
6	93969103
6	110540596
6	129588356
6	139265148
6	147049794
6	147103205
6	147830259
6	151751308
6	170104217
7	44798889
7	72419590
7	73256365
7	81374398
7	90896636
7	98987539
7	99008688
7	99226838
7	99695002
7	100085812
7	100190612
7	100839352
7	106820464
7	107314761
7	122526241
7	123672284
7	135613067
7	139726111
7	150327197
7	151254299
7	156974809
8	11705647
8	15480657
8	15480659
8	17228586
8	41518002
8	43216190
8	48794637
8	61135274
8	72211880
8	104384015
8	128428491
9	6814872
9	21409382
9	23705038
9	34725971
9	36677403
9	72000833
9	78965753
9	79973288
9	129595192
10	17157488
10	25464991
10	50374902
10	50374903
10	72289050
10	81050778
10	94450055
10	96006140
10	100011440
10	104899213
10	124090748
11	1017897
11	1248993
11	1464728
11	17618537
11	36511424
11	55322576
11	72414044
11	99715953
11	102984322
11	103908253
11	107833130
11	112014513
11	114271008
11	118922612
11	120355935
11	134244990
12	6602118
12	48866816
12	51864175
12	52715018
12	52715019
12	54963367
12	55040905
12	56486836
12	56486845
12	57552232
12	57884114
12	80762078
12	92818352
12	101750830
12	104136187
12	112910827
12	120594723
13	23905055
13	23905368
13	39588511
13	52718081
13	67800963
14	20585602
14	21770659
14	21991101
14	24572377
14	26949267
14	73686062
14	96781503
14	104205095
14	105417167
15	23890418
15	27271951
15	28422626
15	40998470
15	43502619
15	48493817
15	55651833
15	62362560
15	65917213
15	65994116
15	66031083
15	66621720
15	91450650
15	96875737
16	3860606
16	4606659
16	27374563
16	48130827
16	53296958
16	72984387
16	77323232
16	81078741
17	7578271
17	20407239
17	25972916
17	32647344
17	43101864
17	48734480
17	48734481
17	65144766
17	73738729
17	73738730
17	76046694
17	78176245
18	334785
18	7888209
18	40854347
18	57103048
19	291305
19	3285980
19	7805531
19	9071326
19	9071328
19	11137010
19	14199510
19	18321780
19	19612809
19	23159202
19	40364247
19	43237165
19	49253497
19	49686109
19	49993944
19	50119469
19	51770635
19	53344538
19	53848860
19	54244564
19	54745481
19	56223244
19	58290644
20	9319611
20	25656381
20	25656385
20	37191272
20	44642129
20	49221275
20	57428390
20	57766370
20	60835074
20	61287812
21	33975557
21	35751741
21	43248679
21	46604970
21	47423312
22	19132075
22	39913376
22	43608519
22	50961497
X	1327776
X	46949222
X	55187569
X	86772872
X	86772873
X	100668006
X	148798282
X	149818234
Y	4967403
