#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	3322089	16	50	0	0	66
1	3388312	21	51	0	0	72
1	6693234	16	6	0	0	22
1	12169703	0	12	33	0	45
1	27056261	0	0	171	62	233
1	57610985	0	25	0	75	100
1	94342098	156	51	0	0	207
1	115428830	0	30	81	0	111
1	153633832	0	26	0	6	32
1	162825494	0	154	48	0	202
1	193038376	0	0	110	20	130
1	206904533	0	53	0	4	57
1	225230800	0	0	19	44	63
1	226111423	64	0	18	0	82
2	10139100	118	0	6	0	124
2	38527436	0	10	25	0	35
2	43937155	73	0	209	0	282
2	54587567	89	0	0	22	111
2	64779245	62	0	20	0	82
2	85662170	132	44	0	0	176
2	112638235	0	0	168	69	237
2	160746833	0	11	0	82	93
2	177017568	68	0	0	17	85
2	179300994	13	0	58	0	71
2	179455837	0	32	0	110	142
3	38101345	10	0	0	63	73
3	44952609	56	0	0	91	147
3	68929968	0	0	123	8	131
3	100470405	0	19	0	90	109
3	142443574	22	0	36	0	58
3	184428599	0	0	15	24	39
3	185774898	30	57	0	0	87
3	191092937	0	63	0	13	76
4	1954929	0	122	37	0	159
4	3254938	0	10	0	54	64
4	39878638	0	116	0	26	142
4	76481315	0	200	0	84	284
4	142155204	5	0	0	18	23
5	26988254	81	0	0	44	125
5	36177300	0	78	0	26	104
5	161524860	0	52	6	0	58
6	32014119	39	0	11	0	50
6	38976613	28	94	0	0	122
6	43250879	0	74	0	18	92
6	46555835	252	0	7	0	259
6	46726721	4	14	0	0	18
6	108093476	16	0	86	0	102
6	136599311	84	0	15	0	99
6	154771340	21	0	52	0	73
7	2409282	18	0	0	72	90
7	90547017	0	0	105	8	113
7	123197948	0	6	30	0	36
8	681145	0	10	0	52	62
8	33364813	37	0	119	0	156
8	48771456	22	10	0	0	32
8	55370847	0	29	8	0	37
8	56986652	0	0	15	9	24
8	75925137	16	0	65	0	81
9	5081774	23	0	0	92	115
9	6015593	0	6	0	6	12
9	102891960	214	0	0	9	223
9	116054009	14	0	0	23	37
9	124526156	0	51	0	20	71
9	130485525	10	32	0	0	42
9	133768991	19	0	0	63	82
9	137326027	0	3	13	0	16
9	140331202	5	0	0	10	15
10	7683994	9	0	125	0	134
10	23244829	5	57	0	0	62
10	61424076	41	0	17	0	58
10	77159888	0	0	11	26	37
10	79744981	17	0	52	0	69
10	103769138	56	15	0	0	71
10	103922114	0	0	24	10	34
10	121689138	0	128	0	35	163
10	129535978	7	0	38	0	45
11	209732	36	0	11	0	47
11	6891542	0	90	0	22	112
11	12244191	9	0	22	0	31
11	55798423	0	0	52	178	230
11	56344355	44	186	0	0	230
11	58893342	33	102	0	0	135
11	60704300	0	10	31	0	41
11	68571538	0	0	66	17	83
11	82877674	62	0	15	0	77
11	118213445	0	0	17	3	20
11	118894318	0	5	0	13	18
12	42768685	40	0	71	0	111
12	50500627	0	10	0	35	45
12	53848614	76	23	0	0	99
12	56720418	21	0	41	0	62
12	57548432	42	0	17	0	59
12	62148697	0	69	0	50	119
12	66531931	0	54	0	4	58
12	69666943	26	0	0	66	92
12	85279275	0	154	0	29	183
13	20048076	0	30	77	0	107
13	52513260	41	0	14	0	55
13	84455218	44	0	24	0	68
13	103701721	71	0	17	0	88
13	113801753	0	5	0	55	60
14	20586055	179	0	49	0	228
14	21967914	80	39	0	0	119
14	39602913	12	0	0	29	41
14	71524368	0	67	23	0	90
14	92608527	62	0	0	163	225
14	95578563	8	0	214	0	222
14	105170325	5	29	0	0	34
15	34648422	0	21	0	4	25
15	63866572	56	200	0	0	256
15	72030175	14	0	81	0	95
15	75146985	0	0	44	12	56
16	31341675	36	0	0	65	101
16	32266536	0	0	49	6	55
16	33020876	134	0	41	0	175
16	66921653	0	82	23	0	105
16	74487150	0	85	0	47	132
16	81060147	0	0	93	146	239
16	88782672	0	13	34	0	47
17	3526658	20	0	60	0	80
17	5071273	0	105	0	24	129
17	5336125	17	0	0	6	23
17	7106870	7	0	21	0	28
17	17697241	0	0	34	9	43
17	17697242	10	34	0	0	44
17	19564524	23	57	0	0	80
17	40647714	0	15	0	46	61
17	41353793	123	0	0	28	151
17	46136179	0	17	0	35	52
17	61573760	0	31	0	71	102
17	79090509	4	6	0	0	10
18	2927795	23	0	102	0	125
18	12329538	5	0	92	0	97
18	19405645	0	16	0	78	94
18	67992989	68	0	0	17	85
19	1272031	67	31	0	0	98
19	5680529	0	0	24	9	33
19	6387445	0	35	0	10	45
19	9071193	45	0	0	125	170
19	9071194	45	0	124	0	169
19	10106262	0	0	29	7	36
19	14073993	3	0	10	0	13
19	17720812	0	68	0	17	85
19	55447667	0	0	56	21	77
19	58199244	0	0	48	15	63
20	741447	3	0	13	0	16
20	3305593	0	5	48	0	53
20	37159824	88	0	0	31	119
20	42157990	0	43	0	22	65
20	47686789	21	0	0	54	75
21	30339388	0	0	31	136	167
21	42775260	75	0	21	0	96
21	45744509	12	0	38	0	50
22	22724319	0	50	0	17	67
22	24376209	12	8	0	0	20
22	42301503	0	29	0	7	36
22	50903456	32	0	7	0	39
X	51076122	89	0	0	92	181
X	108779141	75	0	61	0	136
X	154159622	50	0	67	0	117
