chr	pos
1	7863183
1	10719965
1	12855635
1	15752398
1	16721553
1	16721554
1	17327006
1	18808853
1	24022389
1	26689589
1	27097779
1	31437599
1	36360862
1	42049977
1	43812205
1	44072625
1	45294871
1	57159492
1	64059224
1	84383305
1	97981290
1	109650604
1	110086463
1	111957780
1	117146260
1	118534050
1	118537036
1	118658037
1	144877260
1	150900198
1	155330170
1	156109043
1	158154053
1	158263023
1	158517880
1	160582293
1	167814888
1	172558496
1	176526135
1	176679243
1	176762786
1	190195377
1	196715099
1	196887394
1	205886434
1	207240856
1	210414925
1	211842553
1	211842669
1	216040470
1	234041332
1	236995338
1	247694758
2	9008601
2	19552065
2	21229057
2	31215711
2	40656570
2	54080278
2	55445100
2	61724052
2	71839847
2	74689941
2	75101035
2	108488632
2	110935991
2	131487495
2	141108424
2	141108425
2	141751606
2	149543949
2	159028745
2	161056576
2	168101760
2	179495873
2	179581844
2	179598575
2	179606177
2	185802483
2	189855034
2	211302499
2	216245549
2	225781460
2	226447505
2	230456304
2	239040160
3	2908472
3	4355398
3	4355399
3	16450885
3	49692305
3	52097286
3	52097287
3	119458134
3	142144276
3	164785148
3	167245747
3	189692379
3	193023397
3	195395415
4	89627995
4	94411794
4	125593328
4	144940433
4	144940434
4	158256979
4	158281187
4	165962309
4	169393926
4	183696080
5	5209251
5	14304643
5	23527498
5	32126181
5	35065986
5	73166004
5	82948468
5	133914319
5	140774328
5	158250325
5	158250326
5	171471796
5	176939793
6	13592077
6	24460549
6	24460550
6	24582535
6	26508792
6	29141331
6	30131816
6	31504375
6	31612752
6	32065092
6	38862526
6	38867567
6	41704716
6	46684775
6	55381350
6	55990387
6	57013018
6	69348628
6	70983758
6	74072881
6	88125461
6	96651903
6	97246954
6	100841546
6	117244339
6	121560300
6	123122545
6	124604253
6	128403618
6	129637213
6	152847286
6	155451067
6	155451084
7	2275011
7	4152976
7	53103527
7	72892240
7	73521416
7	77402515
7	80418633
7	81392179
7	82584652
7	82585079
7	82585080
7	83119496
7	100085944
7	100674925
7	140453136
7	150417712
7	150417713
7	156469010
8	2818684
8	18541318
8	24261580
8	24773115
8	68965372
8	69129884
8	79510635
8	86389385
8	88885171
8	92364076
8	95718322
8	95718323
8	114326902
8	117778754
8	117778755
8	139791793
9	21968242
9	26842533
9	35689769
9	38396134
9	113238484
9	117118331
9	125748616
9	128201059
10	43604664
10	47086833
10	56128965
10	61028361
10	61412481
10	102782051
10	115973123
10	135440236
11	2167598
11	2182097
11	4593511
11	4869859
11	4944713
11	5566278
11	6891546
11	7818447
11	7846717
11	15096275
11	15098881
11	17434947
11	24753676
11	28104458
11	48347263
11	55418983
11	57115699
11	58478166
11	59611434
11	62287339
11	62300296
11	67219614
11	67770569
11	68517742
11	72018283
11	86267657
11	92525958
11	108382857
11	113130986
11	113281470
11	115047109
11	118245634
11	120983847
11	123755310
11	124951319
11	128773324
12	2706447
12	5708689
12	7187920
12	7639582
12	8386965
12	8386966
12	9002864
12	13906414
12	14976313
12	18891837
12	20766445
12	27832573
12	49445377
12	50037840
12	50037841
12	56090798
12	88420737
12	103232874
12	111956184
12	120574381
12	129442128
13	19751283
13	25484175
13	32912842
14	26917366
14	39721990
14	64699862
14	70634093
14	70713473
14	70926041
14	73962038
14	75377988
14	94394883
14	95085667
14	103946816
14	105408500
15	20496687
15	22332667
15	23441087
15	28389360
15	33840330
15	40632145
15	40657833
15	42171971
15	43585097
15	43826984
15	50264878
15	51758421
15	57574794
15	72190602
15	83523433
15	89079585
15	90137730
15	93528899
15	99251218
16	461434
16	4934437
16	7382861
16	14397839
16	22132863
16	31121091
16	31539946
16	58610468
16	70422379
16	85936542
17	1538457
17	5462137
17	6513386
17	7401487
17	7909741
17	8526580
17	10404514
17	10432765
17	11642241
17	12666495
17	25937020
17	27957801
17	42194986
17	45886793
17	48540791
17	59924520
17	70644968
17	71335026
17	72667748
17	73736931
17	78184569
17	78820279
18	12277224
18	67562970
19	1466377
19	1507606
19	9074625
19	11105632
19	13875469
19	15226020
19	15234284
19	17476671
19	22941498
19	36054375
19	39062686
19	39591436
19	45262001
19	50169104
19	51330151
19	51361337
19	54080355
20	20037347
20	25459788
20	29847382
20	30418840
20	34785922
20	42744480
20	62871117
21	11026826
21	15537607
21	15872983
21	38126705
21	41711158
22	16256527
22	22040799
22	37771217
22	50756380
X	3227970
X	76709692
X	83319402
X	84561241
X	100615121
X	114871204
X	115590071
X	140953391
X	150345183
