chr	pos
1	3806416
1	9714552
1	12837411
1	15783230
1	22852789
1	26386835
1	32381495
1	32841872
1	75065388
1	94528670
1	104112950
1	110086055
1	155217621
1	158300844
1	158725466
1	158747211
1	160851950
1	173523939
1	202276519
1	204518262
1	207669733
1	233105856
1	236920902
1	238090518
1	247614465
1	248309193
1	248309194
2	24964937
2	28828797
2	33783301
2	42990049
2	55252519
2	71827841
2	79971657
2	89986932
2	90108568
2	90260016
2	101889466
2	106497936
2	110905497
2	119752176
2	128393818
2	130949369
2	132240457
2	132288220
2	135309662
2	149243343
2	158165160
2	166165304
2	166904170
2	167992474
2	168100344
2	168107599
2	175450254
2	176989046
2	179497715
2	179549437
2	179604822
2	179610475
2	179665313
2	192250709
2	196545500
2	197584287
2	203420451
2	215275020
2	216289964
2	217124078
2	220075715
2	228145178
3	14207048
3	39433056
3	53844217
3	62636624
3	71247099
3	88202434
3	93699220
3	130463614
3	130650969
3	133661456
3	148459441
3	154055623
3	195041506
4	16077331
4	62845447
4	70823342
4	155665799
4	187628855
5	33576240
5	36035682
5	118470004
5	140203132
5	140348807
5	140554365
5	160721153
5	170883681
5	179151695
6	27420709
6	34741426
6	70071011
6	70878575
6	78172631
6	82920577
6	89673121
6	90384193
6	101248332
6	127898421
6	132649201
6	136889004
6	152823809
6	161006132
6	167571136
6	169648567
7	26904024
7	37989891
7	39504040
7	88964665
7	103180711
7	122811960
7	127961380
7	142423238
8	16021644
8	22064961
8	39634623
8	56699532
8	61765685
8	61777886
8	105463537
8	141263021
8	145763109
9	1053762
9	21968186
9	33466676
9	71627898
9	74840678
9	100616689
9	108424838
9	116854022
9	116854040
9	123605203
9	128122954
9	131477135
9	135152459
9	138588511
10	7769692
10	8007082
10	12160871
10	22029158
10	23319720
10	27692213
10	50819358
10	100249890
10	115515034
11	563443
11	1272531
11	8118888
11	33620508
11	47593312
11	47681690
11	50004036
11	55110774
11	55433136
11	55872934
11	55889862
11	55890264
11	56020088
11	56184873
11	59189944
11	77348645
11	85345130
11	94732159
11	100999187
11	105481748
11	114027057
11	118443256
11	121474930
11	122720897
11	122828183
11	123894335
11	124440552
11	129724658
12	4737065
12	7463182
12	10342711
12	11546691
12	14849338
12	18234404
12	25256810
12	49086856
12	56845017
12	57350942
12	57985016
12	72007127
12	75444785
12	82070578
12	94244068
12	102468819
12	111748299
12	112707530
12	133250164
13	21549002
13	38266178
13	73284337
13	73284345
13	111155496
14	23854224
14	70515499
14	70634709
14	72818803
14	92047339
15	22368834
15	22473191
15	23687623
15	24922883
15	25339234
15	25947216
15	25981266
15	30025499
15	41347458
15	45706845
15	54919169
15	74743180
15	75980303
15	77906562
15	79603665
15	85342401
15	90344720
15	102198041
15	102300694
16	2815248
16	3820763
16	7568180
16	18869558
16	20488726
16	20636787
16	20976568
16	20999312
16	26147473
16	53907766
16	61760991
16	61760995
16	81157382
17	5058833
17	7576851
17	21202227
17	34235377
17	51902210
17	55752484
17	66878745
17	72281244
17	79684053
17	80789716
18	333138
18	674386
18	9257523
18	14106262
18	14184207
18	14542891
18	32650204
18	57103145
18	72913967
18	77894143
19	7163130
19	9049058
19	9049892
19	9083469
19	9087741
19	9091192
19	10097029
19	13216397
19	14034211
19	14749063
19	30308140
19	35941639
19	38905611
19	41063069
19	47994097
19	53217377
19	53342955
19	54080086
19	54210753
19	54848909
19	54967610
19	55645265
19	55668002
20	2847111
20	2945621
20	3644028
20	8665722
20	9453935
20	22563398
20	23860146
20	30617557
20	31374381
20	60318787
21	30699551
22	19865678
22	21384318
22	22899351
22	24964104
22	32241065
22	33327382
22	38121239
22	50479636
X	26157347
X	48372915
X	83723923
X	101382450
X	106796054
X	110035324
X	114953402
X	140335859
X	140995221
X	152225537
