chr	pos
1	12439544
1	40318400
1	112270041
2	21230555
2	95542422
2	145147369
2	170030513
2	170488410
2	209113113
2	220072487
3	97852349
3	128628194
3	151461908
5	56546841
5	140725486
5	140812212
6	32157564
6	165715396
7	4185446
7	47897211
7	82580131
7	87214993
7	111617325
8	42297083
10	8100386
10	13698931
11	48267032
11	61178544
11	108256655
11	114182852
12	26985668
12	97151344
12	111786145
15	65684524
16	4732911
16	67688095
16	85952180
17	7577570
17	7578263
18	618009
18	47107968
18	77227575
19	2214615
19	9062722
19	37838730
19	38995497
19	47593321
19	49898432
20	3356865
20	56139236
X	123034427
