chr	pos
1	15789243
1	24121285
1	26515960
1	27943478
1	32204223
1	38032516
1	46976774
1	54405716
1	74506961
1	89323052
1	103488345
1	154562706
1	169566333
1	203194936
1	204923365
2	39505628
2	48698230
2	53897698
2	73717138
2	96690055
2	121708927
2	136107676
2	179610937
2	223436667
2	240061422
2	242065894
3	3887651
3	11340868
3	37125241
3	37336557
3	51743211
3	56468686
3	75471179
3	101390721
3	119211370
3	127439916
3	183995773
3	186760727
3	196159118
3	197726164
4	1107304
4	6862671
4	13338307
4	15542459
4	41263746
4	62813863
4	77357255
4	94750250
4	142155192
5	7695949
5	16067768
5	17275799
5	55407474
5	55407475
5	123983602
5	127674667
5	137777134
5	140188665
5	140730728
6	1612318
6	32906580
6	83905938
6	84234199
6	99848724
6	129794495
6	137815072
7	19738064
7	21857887
7	38475976
7	50663213
7	100681563
7	103368593
7	143657782
7	149558887
7	154564587
8	2044236
8	25267711
8	53568651
8	70588853
8	94934630
8	124748071
8	139609214
9	99522006
9	115171290
9	115805288
9	115805738
9	115806346
9	115806541
9	130217858
9	134136337
9	135555086
10	7774363
10	27688159
10	75011600
10	90427424
10	96162370
11	1267503
11	27398722
11	57505121
11	60892591
11	73610250
11	75316769
11	76944073
11	76944076
11	76944087
11	102586120
12	8975237
12	85255375
12	100617797
12	113325677
12	113515459
12	113742153
13	35731303
13	53421499
13	73649881
13	73649892
13	95813572
13	98116871
13	110830437
14	21359944
14	24769970
14	32561150
14	52781184
14	60750068
14	69256761
14	95884264
14	100118593
14	101436252
14	104552113
15	54793159
15	63128203
15	63927026
15	72030322
15	73428236
16	2820448
16	3297033
16	24826603
16	46744549
16	46766181
16	49671231
16	67695399
16	75149486
16	75149487
16	89629441
17	1551226
17	34073278
17	37809815
17	44827187
17	55023818
17	61910950
17	66915581
18	50985651
18	61383320
19	619039
19	2110148
19	5668195
19	10445321
19	17992856
19	18234408
19	34895679
19	42463502
19	52568806
19	54871634
19	55512138
20	472991
20	23357970
20	33162908
20	36760817
20	47991418
20	50007835
20	61303309
20	61541160
21	31859546
21	35468622
21	45106729
22	30200815
22	37524480
X	8997436
X	99888429
X	140993238
X	140995384
X	149900044
