chr	pos
1	22138925
1	182829308
1	204237436
1	205031674
2	97779399
2	210559085
3	3143448
4	47682239
4	151504556
5	639302
5	121759376
5	150923476
5	161277800
5	169267840
6	116833169
6	127797193
6	138483289
7	15725735
7	55224639
7	75184771
7	136699812
7	141765178
7	149418077
7	150069555
8	19682374
8	25720242
8	41363429
10	89624275
11	14535162
11	55587891
12	4855406
12	95602757
12	110454197
14	45590702
14	52520497
14	61180412
14	106174357
15	83455920
16	23700935
16	28118920
16	32890604
17	1563731
17	7577557
17	39914009
18	61449729
19	8196507
19	8486873
19	13409679
19	19216533
19	34263305
19	39826665
19	47996757
19	52716084
19	54219926
20	2377168
20	18477788
20	19955931
20	54824623
20	61637712
21	19732106
21	46032537
22	50898502
X	39933118
X	73044555
X	105449630
X	153588159
