chr	pos
1	908636
1	6202187
1	8928111
1	19493660
1	22974181
1	27278224
1	40092514
1	44072574
1	45228229
1	46035627
1	46476523
1	53972230
1	66075661
1	67147594
1	104087666
1	109472947
1	151491113
1	176564460
1	186106700
1	202858168
1	231472549
1	235922855
1	237863703
1	248402808
2	42990017
2	48825535
2	70890767
2	90139466
2	99634813
2	113593181
2	113593774
2	128350402
2	136872988
2	158390538
2	163031461
2	165559719
2	178098810
2	179486627
2	191161574
2	197010768
2	197744869
2	200246514
2	202149834
2	202149919
2	228111451
2	233752783
2	239975285
3	42265157
3	64636815
3	77681778
3	108776315
3	121591519
3	122081851
3	122121698
3	123301073
3	135866361
3	158363966
3	182987961
3	185347753
3	185347774
3	185348476
3	185348488
3	188593637
4	15780234
4	90647374
4	95497125
4	104065534
4	140454373
4	162680564
4	170652975
5	1079523
5	5473686
5	82936972
5	137089438
5	140764474
5	142513550
5	157214829
5	170837816
5	176719054
6	7250195
6	10398177
6	20490452
6	26031889
6	31692520
6	31692525
6	31696815
6	33421138
6	38743696
6	121481218
6	137019722
6	166778737
7	6026532
7	30118277
7	43917445
7	87505953
7	91570243
7	99226869
8	42196087
8	145057845
9	3395586
9	95847188
9	101050547
9	102713526
9	125582567
9	130931405
9	130996366
9	141016131
10	1229040
10	89712008
10	98136519
11	10820915
11	27384468
11	30034490
11	35275000
11	35275135
11	46749672
11	61205246
11	65124656
11	66407134
11	66407231
11	70049577
11	70049640
11	70049700
11	93141459
11	103158284
11	117158124
12	7046294
12	14659951
12	15739974
12	100603884
12	101295550
12	123286164
12	133351637
13	19997096
13	23914586
13	25058793
13	26788056
13	46124142
13	51594715
14	24909952
14	45515859
14	51224041
14	52782053
14	56120290
14	59834304
14	64588838
14	74959998
14	91341668
14	91691249
14	96909064
14	99635886
14	101347784
14	103371584
15	21071350
15	23931422
15	33096524
15	33096525
15	48936865
15	54919647
15	68987554
15	79586906
15	90768989
15	102299764
16	1261716
16	2328323
16	3593431
16	14029602
16	22358728
16	27481557
16	32264978
16	49430446
16	57513551
16	70841857
17	3981250
17	7221920
17	7578406
17	18133339
17	30807535
17	30817495
17	33348699
17	34893992
17	37566025
17	41006530
17	58153567
17	67193205
17	73611891
17	78411315
17	79782177
19	577776
19	811811
19	6380476
19	6697514
19	9204692
19	12203239
19	12541042
19	12721606
19	15367010
19	16884031
19	18672827
19	19766338
19	21712490
19	22157331
19	35828840
19	36243179
19	39322494
19	40947559
19	41206003
19	41515957
19	43579505
19	44112223
19	45411884
19	45684142
19	46664041
19	52032987
19	52468501
19	56895658
19	57985077
20	33515022
20	41419957
20	43135470
20	61150778
20	62592679
21	10942941
21	18938008
21	34638156
21	47970533
22	35734728
22	40661412
22	45583196
X	47486320
X	62570918
X	70712092
X	135429365
X	144910865
