chr	pos
1	11574466
1	17690059
1	26227524
1	45292375
1	62341008
1	63788839
1	75608866
1	85121516
1	86913417
1	87029375
1	101185394
1	120839624
1	158325807
1	161132173
1	161207865
1	161207867
1	174957891
1	197887089
1	201817700
1	204210871
1	205041085
1	207644213
1	215259976
1	218607497
1	242271083
2	7003625
2	11922631
2	24011501
2	25384341
2	85770059
2	121747847
2	131520150
2	153471456
2	158177872
2	162273138
2	170003385
2	179479034
2	179489420
2	179610184
2	198266711
2	220336992
2	242148731
2	242590731
3	33638205
3	49153162
3	49400013
3	51990739
3	97185271
3	97736568
3	111799967
3	118647489
3	119885965
3	179310438
3	184299425
3	195596397
3	197670818
4	3951245
4	13610294
4	55963911
4	91645123
4	100205700
4	100532577
4	100870052
4	156724875
4	158281153
4	159956201
4	186366160
5	442609
5	54528358
5	80640019
5	114506870
5	134914414
5	140215935
5	148996303
5	167645700
5	169310676
5	177649437
6	7571705
6	15496837
6	26409957
6	29572726
6	43214466
6	46682256
6	71004221
6	96656812
6	106536266
6	135514982
6	160163131
7	4854972
7	14741336
7	17379497
7	23825118
7	34981498
7	38457550
7	79082460
7	91669986
7	92848433
7	94298614
7	100683826
7	134850468
7	140221816
7	148876417
7	150817090
8	48715984
8	55534100
8	68062027
8	86048194
8	89053953
8	94935964
8	113314168
8	142229096
8	142451260
8	142489405
8	143695326
9	35957695
9	36122844
9	77397736
9	104171388
9	140391674
10	93331
10	329266
10	55755371
10	69750894
10	76865447
10	97602202
10	102783278
10	120801558
10	126631850
10	128118392
11	1265754
11	1619366
11	1887904
11	56085886
11	78369307
11	92616284
11	94231823
11	105797567
11	125267956
11	132205003
11	134076627
12	8242584
12	29628110
12	29628111
12	40651100
12	49298898
12	54403335
12	56868406
12	57603645
12	68715374
12	103762676
12	108589818
13	21175874
13	97485041
13	111090978
14	20979308
14	35492189
14	42356423
14	51368576
14	56233080
14	105931048
14	106388399
15	20658890
15	24924606
15	30010589
15	48764821
15	55912922
15	79327481
15	79339166
15	83795555
15	89453020
15	99678133
16	20554485
16	25258229
16	27079001
16	55725901
16	65025686
16	85813311
17	3779538
17	4905414
17	7578457
17	26943792
17	27420004
17	46685380
17	56348028
17	59485645
17	80040839
17	80851463
18	7033066
18	9886946
18	30554599
19	2717599
19	9525003
19	11598499
19	13365942
19	14581098
19	16601349
19	35786342
19	36142167
19	36939783
19	38056846
19	42713936
19	53352366
19	55179474
19	55284949
19	58718123
20	6057861
20	8862290
20	9546703
20	31967440
20	35627112
20	47267445
21	11049620
21	17250204
21	28210528
21	43332526
22	30824670
22	51143398
X	30260451
X	44870266
X	69595074
X	70836903
X	79283541
X	109695556
X	115567878
X	122561855
X	134948145
X	148072845
X	153698841
Y	15024659
Y	16941900
