chr	pos
1	2411659
2	48026269
2	79349167
2	125521571
2	179472383
2	207170939
2	228858269
3	9788936
3	164908014
5	41382448
5	131531126
5	140719143
5	149755319
5	170395294
6	28227392
6	52616466
6	100841663
6	160237001
7	27565971
7	36435954
7	77469597
7	102236573
8	38899534
8	55371662
9	116858374
9	127572717
10	15317865
10	51584846
10	64430084
11	118186262
11	123900990
12	8051389
12	130845793
13	21557700
13	95862980
16	7657342
16	31499068
17	1559946
17	1840948
17	6673970
17	61958402
17	77073870
19	10335297
19	54803046
19	55669029
22	44022442
X	140985038
X	151336570
