chr	pos
1	115216697
1	150529196
1	155880296
1	159163257
1	159900160
1	176709307
1	177198999
1	204006436
2	136564940
2	136872710
3	50405102
3	113804663
4	13615144
4	119948009
4	139966043
6	1313384
7	33407475
7	57528604
7	100377265
7	123599604
8	37964684
8	38187221
8	101076206
8	116616325
9	21971120
9	131477728
10	53564378
10	75391860
10	75391861
11	1642543
11	57995470
12	25398284
12	57389416
13	95104903
14	38061592
15	42276761
15	49288724
15	81201475
15	85461805
15	92981637
16	58010414
16	77353780
17	4937373
17	7577046
17	18003681
17	29576089
17	65850550
18	48591918
18	59195270
19	9071237
19	15662205
19	48919318
19	53950474
20	2321250
20	51872260
22	25023843
