chr	pos
1	3342727
1	12943013
1	34006739
1	76276463
1	89583433
1	148346982
1	154297008
1	158583576
2	27282360
2	42559087
2	98340859
2	165946239
2	202626470
2	220439577
3	49373013
3	124223670
3	130743806
3	183910980
3	184043535
5	149901311
6	33263137
6	38794123
6	44147871
6	69684656
7	100806047
7	136849019
7	140398056
7	150752394
8	124799949
8	145057487
9	4849484
10	47000213
10	118138018
11	591456
11	46747683
11	71726497
11	77910502
12	50480064
12	52793804
12	66641685
12	110011175
13	43462276
14	68087671
14	77319755
14	94933552
14	96134782
15	59428661
16	1271600
16	1435296
16	2283527
17	8044406
17	8170914
17	16722353
17	48438380
17	72832223
17	76117780
18	29203270
19	15061039
19	18724735
19	40331067
19	55048290
21	46918299
X	3264635
X	22196424
X	43571984
X	47035947
X	153582556
