chr	pos
1	6166347
1	7797393
1	7805934
1	7863904
1	9324265
1	10035791
1	10408717
1	11167437
1	11199684
1	11894579
1	12446285
1	12785535
1	15890512
1	16235856
1	16255694
1	16259975
1	17411119
1	17707649
1	19440525
1	19451037
1	20141107
1	20417223
1	21887130
1	22336235
1	23240386
1	24663050
1	24932108
1	25167528
1	27948081
1	29030714
1	29030766
1	31479913
1	31654734
1	32632805
1	32741575
1	33272174
1	33613098
1	33795722
1	33837988
1	36229937
1	36505935
1	36821017
1	38079992
1	38453261
1	39340305
1	39827169
1	39934378
1	40030888
1	40319639
1	40668129
1	40724018
1	40874359
1	40919909
1	42046905
1	43021926
1	43201548
1	43212986
1	43629940
1	43675674
1	45484270
1	46034216
1	46159189
1	46521530
1	47110890
1	47365945
1	53377301
1	53443986
1	53546514
1	53684091
1	53686279
1	54497845
1	59004633
1	61554044
1	61554319
1	62676327
1	62676427
1	62676526
1	62739623
1	62740728
1	62916273
1	62943543
1	65851583
1	65867528
1	67195044
1	67558934
1	67724557
1	68960191
1	70226020
1	70486792
1	71544351
1	71872919
1	78395143
1	78546461
1	82408871
1	82409309
1	84376921
1	84986370
1	84991702
1	85561655
1	86048107
1	87045666
1	89585912
1	90399814
1	90482992
1	91447874
1	91726750
1	91742252
1	91784641
1	91977351
1	91990001
1	92446296
1	92649740
1	92709847
1	93672799
1	93812072
1	94497579
1	95392400
1	99771731
1	100159606
1	100624847
1	100684204
1	104166536
1	111494774
1	112323370
1	113266618
1	113460032
1	114399011
1	115128217
1	115256486
1	115261263
1	118461246
1	118634279
1	120050216
1	120342483
1	120928452
1	144874727
1	144892406
1	145696770
1	146057289
1	150923291
1	150931794
1	151677566
1	152324784
1	153513940
1	153665653
1	153984762
1	154458461
1	154966068
1	155006114
1	155156517
1	155450468
1	155697418
1	155774895
1	156264275
1	156534457
1	156639211
1	156642854
1	156906732
1	157740422
1	158390486
1	158617442
1	158644356
1	158669673
1	158812196
1	160162630
1	160783590
1	161161102
1	161928261
1	162335186
1	162825574
1	167097079
1	168007704
1	169100621
1	171751124
1	172037975
1	173019898
1	173826729
1	173952691
1	174418235
1	175049488
1	175331827
1	176905231
1	178866849
1	179562753
1	180151338
1	180240545
1	181453006
1	181726111
1	182555478
1	184792326
1	186270819
1	187611008
1	192548339
1	193074789
1	197021872
1	197060162
1	197073877
1	197390934
1	200562833
1	200562887
1	200571027
1	201035055
1	201169470
1	201191935
1	201840427
1	202194576
1	202914293
1	203134743
1	203150406
1	206141509
1	207314519
1	207737314
1	207741267
1	210273708
1	210591588
1	212515555
1	212911631
1	212988523
1	214794125
1	214819105
1	214819405
1	216256924
1	216595538
1	216680401
1	219385100
1	220340695
1	220364576
1	220439932
1	225230797
1	230795218
1	230829168
1	232094625
1	232539208
1	232600771
1	233394223
1	235602124
1	237872858
1	240964768
1	241725555
1	242042228
1	243493905
1	243708871
1	245025940
1	245849126
1	246810896
1	247004125
1	247150323
1	247588687
1	248343627
1	248685642
2	1652405
2	11334416
2	20169254
2	20458047
2	21230434
2	23785090
2	24888690
2	25180016
2	26663299
2	26805698
2	27528492
2	27799865
2	27844103
2	27850684
2	27853899
2	27910874
2	29052172
2	29296082
2	29356672
2	32475709
2	32855714
2	36970287
2	37410583
2	38156409
2	44513288
2	45235844
2	47388938
2	54024697
2	54843385
2	55130303
2	55254239
2	55403066
2	55445026
2	55479759
2	56611447
2	60679729
2	61149264
2	61719472
2	64794699
2	70900081
2	71043873
2	71190373
2	71365755
2	71376377
2	73316058
2	73989984
2	74071968
2	74689130
2	74808845
2	84924955
2	85529609
2	85570426
2	85890544
2	86481928
2	86756426
2	86847538
2	88890033
2	96078673
2	96686899
2	96950164
2	96992374
2	97871858
2	98274445
2	98543924
2	99725357
2	99900935
2	100019523
2	100199424
2	107029551
2	107040265
2	108487869
2	108925001
2	109384781
2	109421438
2	110936076
2	112545874
2	112605356
2	116101408
2	119600743
2	120194936
2	122217677
2	122273244
2	125367442
2	127950691
2	128028923
2	128394398
2	131487111
2	131520126
2	131985926
2	133539730
2	135107416
2	135596289
2	135851219
2	135883788
2	139326627
2	141135836
2	144525598
2	148715949
2	152417533
2	152468834
2	152507244
2	159672323
2	160085346
2	160243066
2	160746856
2	162999747
2	163003900
2	163083065
2	163144679
2	163216960
2	163279813
2	164466760
2	165947313
2	166854573
2	167163022
2	167262074
2	167321980
2	167322357
2	168106476
2	169023878
2	169313014
2	170361000
2	170592003
2	171243707
2	171256757
2	171807862
2	173662258
2	175613538
2	176996249
2	178081428
2	179193072
2	179213981
2	179402618
2	179424400
2	179426050
2	179430202
2	179430977
2	179436930
2	179458785
2	179477168
2	179480456
2	179501307
2	179506965
2	179516392
2	179588752
2	179598566
2	179606237
2	179611330
2	179615872
2	179644117
2	179647276
2	187626362
2	187694533
2	188343394
2	196642571
2	196788377
2	197645294
2	197656092
2	198260869
2	198359446
2	198495919
2	198646556
2	198950712
2	200233326
2	201436758
2	201717974
2	202131223
2	202262225
2	203155910
2	204154580
2	207169846
2	207173411
2	207173631
2	207175850
2	207516475
2	207516543
2	207651463
2	207804351
2	208461657
2	208994539
2	209207336
2	210745695
2	210860235
2	214204921
2	214972957
2	215274994
2	215823018
2	215846946
2	215882815
2	216279664
2	216289985
2	219028843
2	219888010
2	220081386
2	220167214
2	220370456
2	225662609
2	228176744
2	228552106
2	229046333
2	231223688
2	231404056
2	231931718
2	232597735
2	232995430
2	233413193
2	233612385
2	233625223
2	233655826
2	234527114
2	234621899
2	234775225
2	238280389
2	238285771
2	238667390
2	238727165
2	238737891
2	239098614
2	241446976
2	241528860
2	241808602
2	242176062
2	242196178
3	369910
3	1443184
3	2908473
3	4699832
3	4759058
3	4854915
3	8671411
3	9290680
3	10157336
3	10420036
3	11406154
3	12545070
3	19975022
3	24164384
3	25761670
3	27213352
3	30045381
3	30896235
3	33539994
3	33853596
3	36526481
3	37150132
3	37365640
3	38291486
3	39225260
3	42733416
3	42740595
3	42826791
3	42956403
3	44284432
3	44369790
3	44373423
3	44541912
3	44609843
3	44636461
3	44683758
3	45136960
3	45988860
3	46008280
3	46399101
3	46480810
3	47163532
3	47361148
3	48601790
3	48788979
3	48793859
3	49017843
3	49308863
3	49343264
3	49397782
3	49829226
3	49927420
3	50416421
3	51251600
3	51451487
3	51624446
3	51895692
3	52014583
3	52510607
3	52554134
3	52831850
3	53914096
3	54604111
3	58410681
3	62189172
3	62739163
3	67053666
3	69054290
3	69104529
3	71015098
3	71019936
3	73111137
3	77695302
3	93595919
3	93619656
3	97356810
3	97661383
3	97869154
3	98189188
3	98240550
3	100387800
3	101284143
3	101520480
3	105266113
3	108409827
3	108682456
3	108751619
3	108782040
3	111719690
3	111821687
3	111997697
3	113375352
3	113601666
3	119236128
3	121351206
3	122186266
3	122255035
3	122355004
3	122446798
3	122667448
3	123036942
3	123337604
3	126386168
3	127339935
3	127775657
3	128200710
3	128598646
3	130452619
3	130452926
3	132350320
3	133494450
3	134086349
3	134851574
3	135797264
3	135871352
3	139062918
3	139280218
3	146323073
3	147120535
3	148782627
3	148872896
3	148894139
3	148896322
3	149374826
3	151599144
3	153935664
3	154007503
3	158254944
3	160150988
3	160156383
3	161063940
3	165547467
3	167000193
3	167159914
3	169485701
3	169550828
3	170185015
3	172523631
3	179291201
3	179519713
3	179519819
3	183515763
3	185229439
3	185376161
3	186965163
3	193019085
3	193854182
3	196454860
3	197009708
3	197785907
4	87346
4	154864
4	366624
4	366629
4	1235334
4	3127284
4	3951274
4	5016914
4	6302537
4	6619139
4	11401052
4	15690619
4	16504112
4	17825383
4	20598125
4	20619271
4	22463422
4	22749499
4	23797348
4	24577977
4	25783981
4	25836902
4	30725840
4	36296613
4	37446022
4	37850190
4	38775668
4	38830555
4	39188217
4	40127829
4	41983737
4	42577716
4	46976326
4	47033634
4	47548710
4	48096187
4	52869415
4	56734583
4	57797644
4	68449348
4	68810245
4	68928806
4	68956245
4	69693259
4	70504841
4	70513122
4	70707715
4	70865523
4	71510105
4	73987380
4	74351743
4	74441862
4	74735437
4	76804329
4	77082810
4	77255228
4	79443845
4	81124755
4	83375878
4	83970411
4	83987668
4	84328513
4	87019707
4	87706404
4	88379123
4	88535003
4	88536386
4	88732594
4	88996929
4	93225881
4	95173975
4	95200148
4	95575749
4	99960603
4	100134871
4	100264036
4	100334159
4	103950001
4	104116372
4	108868686
4	110222903
4	110882147
4	111397763
4	111482668
4	111482682
4	111539584
4	113298879
4	113352097
4	113460713
4	119444489
4	119978752
4	120517710
4	123275097
4	123342498
4	123542070
4	124011824
4	125593513
4	126240606
4	126329778
4	126369858
4	126371593
4	126411636
4	140058853
4	140812013
4	141600931
4	144445600
4	146058955
4	153249384
4	154631453
4	155488924
4	155505308
4	155507480
4	155530921
4	156289854
4	156634504
4	159603365
4	162307552
