chr	pos
1	1168654
1	2494639
1	11087282
1	19018253
1	26648386
1	33235932
1	40960600
1	115258744
1	142620880
1	151774970
1	152276625
1	157559037
1	157668332
1	157805927
1	160057639
1	176759105
1	197029581
1	214557034
1	221055671
1	231155799
2	20101637
2	111851324
2	131797971
2	141272229
2	144244941
2	152425855
2	166011023
2	167318912
2	168100923
2	169417742
2	170219101
2	179204444
2	179430222
2	210678490
2	219691658
2	220252631
2	239033953
2	241663449
2	242035425
3	401964
3	9422272
3	30713294
3	46416033
3	50147866
3	67579582
3	71804208
3	77656978
3	122419276
3	130098528
3	134277130
3	170201138
3	184105266
3	196626631
4	947132
4	88732898
4	110932453
4	166021817
5	85578431
5	134871098
5	145562164
6	637729
6	16327180
6	29430915
6	30954603
6	32975256
6	107419785
6	131973715
6	132874299
6	149773833
6	160240311
6	170594709
7	4827386
7	6661918
7	30704775
7	34971014
7	47970858
7	72419873
7	72419890
7	94298447
7	114299709
7	143701562
7	149521612
7	150648149
7	150778490
7	151478296
8	11301959
8	35624436
8	67064789
8	72965991
8	92972382
8	104427572
8	110980168
8	144998669
8	145639162
8	146033318
9	2829945
9	19346310
9	33443775
9	86276729
9	98691038
9	113128793
9	121929489
9	125391522
9	139639636
10	20432254
10	21805480
10	21884311
10	55755225
10	64414636
10	92675940
10	99995185
10	102289596
10	124713750
10	126311849
10	126384751
11	6024245
11	7846788
11	8161436
11	17615697
11	55659119
11	63174055
11	63765129
11	65653052
11	75298190
11	134131039
12	25034260
12	40653379
12	54920454
12	58109885
12	88376879
12	124497273
12	124497333
12	129559527
13	43528130
13	50206961
13	51519596
13	101910862
13	109779738
13	113751250
14	37344158
14	64520172
14	104165061
14	105414483
15	28273203
15	42371908
15	43814489
15	49031220
15	68468967
15	94945221
16	1020961
16	1261259
16	1995530
16	30615634
16	56377905
16	70497604
16	71898874
16	87902939
16	89289569
16	89761097
17	3765507
17	18024163
17	27899425
17	48918183
17	64224207
17	70120079
17	72522003
17	74014669
17	74621315
17	75199658
18	32418738
18	64211329
18	76754742
19	2078674
19	7585909
19	8563280
19	9362223
19	30935366
19	36018755
19	42381308
19	45975892
19	46289890
19	46998215
19	49868846
19	52222522
19	52942496
19	56466560
19	58231911
20	1162063
20	34240844
20	44004014
21	47419124
22	19770505
22	23011263
22	44527387
22	44602366
22	50636901
X	8433986
X	21488922
X	48762728
X	52677357
X	69902610
X	70678097
X	72900889
X	106840571
X	109416520
X	135314078
X	153208486
X	153216294
X	153609544
