chr	pos
1	36759501
1	36759502
1	53416438
1	85135415
1	110018244
1	169541460
1	180151338
1	222801838
1	230503869
1	243329334
2	27169788
2	42997323
2	74651009
2	99443462
2	170592266
3	47098670
3	72495757
3	122345796
3	147113686
3	165547794
3	178916936
3	178952085
3	184055444
4	104115811
5	38904586
5	129040021
5	140389715
5	140589610
6	41000851
8	88885659
9	8317921
9	130430385
9	136412259
9	139231983
10	7801824
10	26243835
10	105179384
11	4116249
11	94759830
11	117089867
12	6670928
12	11183883
12	25398284
12	96360231
13	50134175
13	99575591
14	20873630
14	33291628
14	61444338
15	80750279
16	2090176
16	56642527
16	70295012
17	7578406
17	10358583
17	27001584
17	36453165
17	48646591
17	60759592
17	79429821
19	7601348
19	9800857
19	38951038
19	44610447
19	58153270
20	60881225
22	36900716
X	30877718
X	73961885
X	117699984
X	117926012
X	148770512
X	152722094
X	154282929
