chr	pos
1	87188292
1	145281687
1	204948593
1	231402067
2	26680943
2	61711217
2	80540713
2	120281809
3	97439229
3	113120479
3	121774286
3	183399418
4	1980533
4	153249384
4	156137029
4	184930517
7	92300823
7	98529255
7	141177097
7	143417362
8	35624428
8	57077182
9	34990537
10	118427793
11	113270974
12	25398284
12	48386683
12	73012759
12	122235451
14	30066911
14	74824923
15	34356289
16	23585186
16	27642395
16	56704434
17	10404045
17	76167900
18	33290074
19	15806798
19	17132955
19	57724021
22	30189461
22	35719764
X	76778779
X	91875759
X	111145031
