chr	pos
1	29630536
1	33354493
1	47583592
1	85113279
1	154521274
1	156507018
2	6988912
2	105883847
2	198570101
2	209215655
3	46716064
3	100469130
3	112969691
4	995781
4	74608318
4	155160445
4	166915615
5	19838992
5	135188461
5	137522920
5	140724710
6	37182996
6	37186212
6	57015685
6	57017071
6	57017129
6	73076562
6	76388670
6	155596830
7	2748796
7	30921893
7	87329764
7	88963651
8	26366390
8	26366391
8	141900797
8	145661352
9	5919818
9	5968024
9	32552393
9	107456942
9	109691436
9	116356457
9	121971060
10	75553404
11	5255646
11	30032000
11	64678645
11	64884288
11	102575384
12	6729361
12	7362836
12	22838983
12	104156110
13	98606393
14	20007611
14	93182482
14	104165290
14	106209248
15	22368626
15	34649175
15	40591138
15	73879883
15	80430522
15	89398733
16	19800230
17	7574017
17	8218893
17	8783808
17	54554883
18	40503652
19	17886830
19	42881586
19	46275980
19	50247562
20	3729966
21	37617593
22	21138335
22	24219372
22	24219500
22	42276779
X	17168914
X	18660178
X	47060958
X	52673709
X	54264792
X	55033727
X	57618341
X	118124513
X	155252069
X	155252089
