chr	pos
1	3394502
1	6188564
1	6188565
1	6522207
1	11561952
1	11590963
1	15771107
1	16259334
1	19446738
1	20417277
1	23519780
1	23763958
1	24978983
1	27121283
1	27121647
1	27676853
1	29189627
1	34191035
1	35452993
1	38079494
1	38079495
1	38455678
1	40323052
1	40928286
1	41300638
1	44083153
1	46810471
1	47279639
1	55136510
1	55207218
1	65871733
1	67724795
1	75039159
1	76190487
1	94057828
1	99767390
1	104115688
1	109780523
1	109801229
1	110581845
1	110581846
1	111825924
1	115256529
1	116932209
1	117311301
1	118166492
1	118535252
1	120311394
1	144892406
1	145109572
1	145533487
1	147084686
1	150769331
1	151734008
1	151992754
1	152552228
1	153656275
1	154067456
1	155003688
1	156812213
1	156874559
1	156930235
1	157490932
1	157517185
1	157771924
1	158299694
1	158436035
1	158517794
1	158548760
1	158637652
1	159409847
1	159410103
1	159410104
1	160125918
1	160808741
1	161681126
1	162324976
1	165678643
1	167095156
1	169351425
1	169391179
1	169857932
1	171958197
1	173953695
1	175046761
1	175092600
1	175355430
1	177250226
1	181745324
1	182571108
1	183201804
1	183201805
1	183502377
1	185956651
1	186266058
1	201013550
1	201980221
1	204937416
1	205027716
1	206224416
1	207305077
1	209605542
1	209880344
1	214491427
1	216017817
1	216246510
1	228288806
1	233134871
1	233515348
1	233515349
1	240071510
1	240071705
1	247587759
1	247752549
1	248084811
1	248224365
1	248308485
1	248551397
1	248570395
1	248651910
1	248685728
1	248845270
2	16085916
2	18112726
2	24888752
2	26707371
2	26707372
2	27164833
2	27444202
2	29366608
2	32475335
2	45616412
2	49190942
2	55277310
2	55277311
2	56145089
2	74317124
2	79254178
2	85554361
2	87015656
2	87085197
2	98744805
2	101097606
2	103095603
2	103281750
2	103300654
2	103311511
2	109382601
2	113742458
2	113785692
2	128249591
2	128341869
2	128341871
2	128341887
2	130738295
2	132021862
2	136594359
2	137814025
2	139428555
2	141143519
2	148716422
2	152536512
2	158287156
2	160303331
2	165802111
2	169833113
2	175263133
2	179238645
2	179430716
2	179430717
2	179554052
2	179592993
2	179594547
2	192248063
2	192863847
2	196753010
2	198950722
2	204161618
2	213872400
2	219449406
2	228141104
2	228881297
2	228883977
2	228884138
2	229890313
2	230341926
2	230655911
2	230663753
2	233349717
2	234184637
2	234652306
2	234676545
2	241463193
3	3084744
3	24231811
3	33585027
3	36763055
3	36873929
3	38603922
3	38936385
3	42734363
3	44491012
3	45942763
3	46008746
3	46401188
3	47453656
3	48455372
3	49698258
3	49699864
3	50103775
3	50103776
3	51394410
3	52400750
3	52510543
3	52597488
3	53814128
3	54958890
3	58094262
3	58154278
3	85984922
3	89259185
3	98073499
3	101090875
3	113804540
3	121340282
3	121724190
3	121994790
3	124837650
3	125833481
3	128344386
3	130311540
3	130311541
3	143214261
3	150400009
3	153958249
3	164758851
3	167320025
3	169540187
3	169656149
3	169663741
3	169664498
3	173996663
3	180334460
3	183903960
3	184648292
3	186395574
3	195453418
3	196386715
3	196386716
4	8609122
4	25005151
4	41621213
4	62599214
4	69535829
4	70079874
4	70080232
4	120214168
4	123167914
4	141300277
4	146064533
4	146576316
4	146576317
4	166385567
5	1214154
5	7870880
5	13885301
5	16177888
5	23518019
5	32090902
5	38370407
5	39311416
5	40998125
5	41007551
5	41018473
5	42807012
5	55237545
5	68805337
5	76128776
5	79747489
5	80404841
5	89954091
5	96232132
5	131323771
5	134782503
5	135583368
5	140188683
5	140263866
5	140573478
5	140626432
5	140729981
5	140740932
5	140754474
5	140755085
5	149360060
5	150924393
5	153174180
5	153190623
5	154393531
5	156531730
5	156589773
5	167880980
