chr	pos
1	45242249
1	79387450
1	152187504
1	155449890
1	201972573
1	236228283
2	33590472
2	97526300
2	114482997
2	198368085
2	225342966
3	1269522
3	32995557
3	93733420
3	121206858
3	129115896
3	160942823
3	169831259
3	184049828
4	119951816
4	145640051
5	45353231
5	86676366
5	156753240
6	5613479
6	32063534
6	42608004
6	111214719
6	130415450
7	959664
7	57193797
7	103155716
7	133602448
7	142378659
7	148978841
7	155100085
8	8748872
8	30703211
8	59409583
8	62212794
8	73850051
8	141461118
9	113704016
10	24813481
10	72489877
10	133761152
11	9455160
11	31541612
11	46897149
11	102272718
11	118373938
11	134151992
12	10774533
12	21531377
12	49942697
12	109876392
12	113559376
13	92797181
14	22133973
14	77872436
14	95923521
14	105478059
15	56748690
15	69347794
15	100801716
16	1718076
16	2347470
16	90001717
17	3182212
17	42745255
17	49237412
17	58512697
17	74097810
18	43262351
19	6897559
19	17951143
19	19049612
X	1506193
