chr	pos
1	91851252
1	147380335
1	207940420
2	90078039
2	100916210
3	148896263
3	150931786
4	5862782
4	7684513
4	40119567
4	169337892
5	5186169
5	140795088
5	171318481
5	178634552
6	3850540
6	20486928
6	32037543
6	170639605
6	170639606
7	99079801
7	99669788
7	102087367
7	148876421
7	150839292
7	151879331
9	110250242
10	7797982
10	128973908
11	63398754
12	55945169
12	66698883
12	112237730
13	73347832
15	73045050
16	426140
16	57116361
17	35736258
17	40280784
17	47696643
17	76168029
18	6943285
19	44103213
20	62737951
22	46930952
